Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,23.0,665.0,9800000000.0,50000000.0,28.91304347826087,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,30.0,380.0,5600000000.0,50000000.0,12.666666666666666,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,26.0,665.0,5885000000.0,50000000.0,25.576923076923077,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,25.0,570.0,4485000000.0,50000000.0,22.8,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,29.0,285.0,6810000000.0,50000000.0,9.827586206896552,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,27.0,570.0,9705000000.0,50000000.0,21.11111111111111,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,24.0,570.0,8400000000.0,50000000.0,23.75,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,23.0,570.0,8400000000.0,50000000.0,24.782608695652176,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,25.0,760.0,7285000000.0,50000000.0,30.4,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,25.0,570.0,4485000000.0,50000000.0,22.8,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,25.0,285.0,4200000000.0,50000000.0,11.4,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,31.0,475.0,1780000000.0,50000000.0,15.32258064516129,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,20.0,285.0,10725000000.0,50000000.0,14.25,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,25.0,570.0,3180000000.0,50000000.0,22.8,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,25.0,570.0,5790000000.0,50000000.0,22.8,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,22.0,475.0,5695000000.0,50000000.0,21.59090909090909,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,22.0,855.0,2160000000.0,50000000.0,38.86363636363637,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1000000.0,29.0,380.0,6905.0,50.0,13.10344827586207,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:12.000000000,BENIGN,0,1.0,28.0,380.0,13430000000.0,50000000.0,13.571428571428571,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,27.0,665.0,4580000000.0,50000000.0,24.62962962962963,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,28.0,665.0,15020000000.0,50000000.0,23.75,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,29.0,380.0,4295000000.0,50000000.0,13.10344827586207,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,28.0,475.0,9610000000.0,50000000.0,16.964285714285715,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,28.0,380.0,6905000000.0,50000000.0,13.571428571428571,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,24.0,190.0,5410000000.0,50000000.0,7.916666666666667,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,23.0,665.0,7190000000.0,50000000.0,28.91304347826087,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,22.0,760.0,5980000000.0,50000000.0,34.54545454545455,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,25.0,665.0,4580000000.0,50000000.0,26.6,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,27.0,380.0,5600000000.0,50000000.0,14.074074074074074,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,30.0,380.0,1685000000.0,50000000.0,12.666666666666666,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,21.0,475.0,7000000000.0,50000000.0,22.61904761904762,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,27.0,380.0,4295000000.0,50000000.0,14.074074074074074,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,23.0,475.0,10915000000.0,50000000.0,20.652173913043477,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,22.0,95.0,5315000000.0,50000000.0,4.318181818181818,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,17.0,0.0,11745000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,20.0,760.0,7285000000.0,50000000.0,38.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,21.0,855.0,2160000000.0,50000000.0,40.714285714285715,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,24.0,380.0,4295000000.0,50000000.0,15.833333333333334,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,33.0,760.0,7285000000.0,50000000.0,23.03030303030303,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:13.000000000,BENIGN,0,1.0,24.0,285.0,5505000000.0,50000000.0,11.875,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,28.0,285.0,6810000000.0,50000000.0,10.178571428571429,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,23.0,0.0,15660000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,22.0,570.0,5790000000.0,50000000.0,25.90909090909091,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,26.0,380.0,6905000000.0,50000000.0,14.615384615384615,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,26.0,475.0,8305000000.0,50000000.0,18.26923076923077,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,28.0,190.0,5410000000.0,50000000.0,6.785714285714286,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1000000.0,20.0,475.0,9610.0,50.0,23.75,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,25.0,855.0,6075000000.0,50000000.0,34.2,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,23.0,95.0,9230000000.0,50000000.0,4.130434782608695,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,21.0,855.0,855000000.0,50000000.0,40.714285714285715,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,29.0,190.0,11935000000.0,50000000.0,6.551724137931035,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,20.0,855.0,855000000.0,50000000.0,42.75,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,20.0,285.0,9420000000.0,50000000.0,14.25,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,20.0,950.0,950000000.0,50000000.0,47.5,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,29.0,570.0,8400000000.0,50000000.0,19.655172413793103,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,26.0,190.0,2800000000.0,50000000.0,7.3076923076923075,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,26.0,285.0,12030000000.0,50000000.0,10.961538461538462,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,25.0,570.0,13620000000.0,50000000.0,22.8,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,28.0,1045.0,7570000000.0,50000000.0,37.32142857142857,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,25.0,1140.0,1140000000.0,50000000.0,45.6,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,22.0,665.0,4580000000.0,50000000.0,30.227272727272727,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:14.000000000,BENIGN,0,1.0,24.0,475.0,8305000000.0,50000000.0,19.791666666666668,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,24.0,95.0,15755000000.0,50000000.0,3.9583333333333335,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,20.0,285.0,9420000000.0,50000000.0,14.25,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,26.0,285.0,15945000000.0,50000000.0,10.961538461538462,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,24.0,475.0,7000000000.0,50000000.0,19.791666666666668,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,18.0,570.0,5790000000.0,50000000.0,31.666666666666668,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,26.0,570.0,1875000000.0,50000000.0,21.923076923076923,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,27.0,190.0,4105000000.0,50000000.0,7.037037037037037,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,26.0,570.0,5790000000.0,50000000.0,21.923076923076923,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,23.0,95.0,7925000000.0,50000000.0,4.130434782608695,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,23.0,380.0,5600000000.0,50000000.0,16.52173913043478,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,26.0,570.0,3180000000.0,50000000.0,21.923076923076923,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,21.0,475.0,12220000000.0,50000000.0,22.61904761904762,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,32.0,380.0,6905000000.0,50000000.0,11.875,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,29.0,0.0,3915000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,28.0,380.0,6905000000.0,50000000.0,13.571428571428571,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,24.0,475.0,5695000000.0,50000000.0,19.791666666666668,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,28.0,380.0,8210000000.0,50000000.0,13.571428571428571,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,24.0,475.0,9610000000.0,50000000.0,19.791666666666668,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,25.0,380.0,6905000000.0,50000000.0,15.2,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,31.0,760.0,5980000000.0,50000000.0,24.516129032258064,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,27.0,285.0,5505000000.0,50000000.0,10.555555555555555,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,23.0,570.0,5790000000.0,50000000.0,24.782608695652176,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,25.0,95.0,15755000000.0,50000000.0,3.8,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,18.0,570.0,5790000000.0,50000000.0,31.666666666666668,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,24.0,475.0,8305000000.0,50000000.0,19.791666666666668,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,26.0,760.0,4675000000.0,50000000.0,29.23076923076923,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,22.0,475.0,9610000000.0,50000000.0,21.59090909090909,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,24.0,1235.0,1235000000.0,50000000.0,51.458333333333336,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,26.0,380.0,4295000000.0,50000000.0,14.615384615384615,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,22.0,475.0,5695000000.0,50000000.0,21.59090909090909,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,22.0,570.0,5790000000.0,50000000.0,25.90909090909091,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1000000.0,25.0,665.0,4580.0,50.0,26.6,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,27.0,380.0,5600000000.0,50000000.0,14.074074074074074,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,27.0,475.0,8305000000.0,50000000.0,17.59259259259259,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:15.000000000,BENIGN,0,1.0,26.0,570.0,7095000000.0,50000000.0,21.923076923076923,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,20.0,570.0,11010000000.0,50000000.0,28.5,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,29.0,190.0,8020000000.0,50000000.0,6.551724137931035,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,28.0,570.0,5790000000.0,50000000.0,20.357142857142858,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,28.0,285.0,10725000000.0,50000000.0,10.178571428571429,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,27.0,380.0,13430000000.0,50000000.0,14.074074074074074,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,26.0,285.0,12030000000.0,50000000.0,10.961538461538462,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,14.0,665.0,665000000.0,50000000.0,47.5,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,26.0,95.0,9230000000.0,50000000.0,3.6538461538461537,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,28.0,475.0,7000000000.0,50000000.0,16.964285714285715,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,25.0,1045.0,1045000000.0,50000000.0,41.8,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,29.0,665.0,3275000000.0,50000000.0,22.93103448275862,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,29.0,570.0,7095000000.0,50000000.0,19.655172413793103,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,10.0,475.0,475000000.0,50000000.0,47.5,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,24.0,475.0,7000000000.0,50000000.0,19.791666666666668,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,20.0,665.0,3275000000.0,50000000.0,33.25,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,26.0,285.0,4200000000.0,50000000.0,10.961538461538462,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,20.0,1045.0,2350000000.0,50000000.0,52.25,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,32.0,285.0,8115000000.0,50000000.0,8.90625,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,26.0,285.0,10725000000.0,50000000.0,10.961538461538462,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,19.0,190.0,5410000000.0,50000000.0,10.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,21.0,285.0,285000000.0,50000000.0,13.571428571428571,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:16.000000000,BENIGN,0,1.0,42.0,1995.0,4605000000.0,50000000.0,47.5,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,23.0,760.0,8590000000.0,50000000.0,33.04347826086956,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,26.0,855.0,3465000000.0,50000000.0,32.88461538461539,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,15.0,285.0,4200000000.0,50000000.0,19.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,22.0,1045.0,1045000000.0,50000000.0,47.5,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,27.0,0.0,14355000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,27.0,665.0,665000000.0,50000000.0,24.62962962962963,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,29.0,380.0,5600000000.0,50000000.0,13.10344827586207,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,26.0,380.0,5600000000.0,50000000.0,14.615384615384615,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,23.0,475.0,1780000000.0,50000000.0,20.652173913043477,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,19.0,380.0,10820000000.0,50000000.0,20.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,28.0,475.0,8305000000.0,50000000.0,16.964285714285715,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,28.0,190.0,1495000000.0,50000000.0,6.785714285714286,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,29.0,190.0,13240000000.0,50000000.0,6.551724137931035,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,17.0,285.0,9420000000.0,50000000.0,16.764705882352942,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,27.0,570.0,12315000000.0,50000000.0,21.11111111111111,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,20.0,285.0,9420000000.0,50000000.0,14.25,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,28.0,190.0,17155000000.0,50000000.0,6.785714285714286,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,19.0,95.0,9230000000.0,50000000.0,5.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,23.0,380.0,9515000000.0,50000000.0,16.52173913043478,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,28.0,190.0,6715000000.0,50000000.0,6.785714285714286,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,37.0,665.0,665000000.0,50000000.0,17.972972972972972,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,23.0,285.0,6810000000.0,50000000.0,12.391304347826088,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,26.0,855.0,3465000000.0,50000000.0,32.88461538461539,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,27.0,570.0,5790000000.0,50000000.0,21.11111111111111,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,23.0,665.0,665000000.0,50000000.0,28.91304347826087,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:17.000000000,BENIGN,0,1.0,23.0,285.0,12030000000.0,50000000.0,12.391304347826088,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,25.0,855.0,7380000000.0,50000000.0,34.2,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,21.0,285.0,10725000000.0,50000000.0,13.571428571428571,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,27.0,285.0,5505000000.0,50000000.0,10.555555555555555,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,25.0,380.0,10820000000.0,50000000.0,15.2,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,22.0,475.0,7000000000.0,50000000.0,21.59090909090909,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,20.0,95.0,6620000000.0,50000000.0,4.75,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,20.0,475.0,12220000000.0,50000000.0,23.75,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,19.0,570.0,11010000000.0,50000000.0,30.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,29.0,380.0,2990000000.0,50000000.0,13.10344827586207,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,22.0,950.0,2255000000.0,50000000.0,43.18181818181818,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,29.0,95.0,14450000000.0,50000000.0,3.2758620689655173,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,30.0,0.0,6525000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,27.0,95.0,11840000000.0,50000000.0,3.5185185185185186,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,28.0,475.0,10915000000.0,50000000.0,16.964285714285715,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,25.0,380.0,5600000000.0,50000000.0,15.2,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,27.0,760.0,8590000000.0,50000000.0,28.14814814814815,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,30.0,665.0,7190000000.0,50000000.0,22.166666666666668,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,25.0,570.0,8400000000.0,50000000.0,22.8,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,18.0,285.0,5505000000.0,50000000.0,15.833333333333334,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,26.0,190.0,17155000000.0,50000000.0,7.3076923076923075,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,28.0,570.0,570000000.0,50000000.0,20.357142857142858,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,25.0,190.0,4105000000.0,50000000.0,7.6,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,23.0,665.0,8495000000.0,50000000.0,28.91304347826087,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,23.0,285.0,15945000000.0,50000000.0,12.391304347826088,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:18.000000000,BENIGN,0,1.0,26.0,570.0,5790000000.0,50000000.0,21.923076923076923,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:19.000000000,BENIGN,0,1.0,28.0,665.0,3275000000.0,50000000.0,23.75,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:19.000000000,BENIGN,0,1.0,25.0,570.0,11010000000.0,50000000.0,22.8,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:19.000000000,BENIGN,0,1.0,26.0,285.0,13335000000.0,50000000.0,10.961538461538462,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:19.000000000,BENIGN,0,1.0,23.0,475.0,10915000000.0,50000000.0,20.652173913043477,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:19.000000000,BENIGN,0,1.0,26.0,285.0,5505000000.0,50000000.0,10.961538461538462,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:19.000000000,BENIGN,0,1.0,25.0,475.0,7000000000.0,50000000.0,19.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:19.000000000,BENIGN,0,1.0,20.0,760.0,2065000000.0,50000000.0,38.0,0.0,6.0,lsnm2024_syn_flood
2024-02-26 12:15:19.000000000,BENIGN,0,1.0,28.0,95.0,13145000000.0,50000000.0,3.392857142857143,0.0,6.0,lsnm2024_syn_flood
