Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2024-02-26 12:11:25,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,238.7,0.0,0.0,1288.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,11745.0,11745.0,451.7307692307692,451.7307692307692,633.139703869047,238.7,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,95.0,11.4,0.0,0.0,1296.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,188.4,0.0,0.0,1460.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,9135.0,9135.0,397.17391304347825,397.17391304347825,613.965919410539,188.4,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,69.3,0.0,0.0,1488.0,0.0,0.0,855.0,0.0,855.0,0.0,0.0,1305.0,2610.0,2610.0,118.63636363636364,118.63636363636364,383.9896508345661,69.3,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,113.9,0.0,0.0,1280.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,5220.0,5220.0,200.76923076923077,200.76923076923077,480.1701621460715,113.9,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,57.9,0.0,0.0,1476.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,2610.0,2610.0,113.47826086956522,113.47826086956522,375.9758055036396,57.9,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5294117647058824,1000000.0,1000000.0,50.0,27.0,20408.163265306124,1305.0,82.1,1000000.0,6.999657016806175,1476.0,38461.53846153846,1000000.0,190.0,142857.14285714284,190.0,0.0,0.0,1305.0,3915.0,3915.0,170.2173913043478,170.2173913043478,449.3770391554936,82.1,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,61.7,0.0,0.0,1408.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,2610.0,2610.0,108.75,108.75,368.44045592906514,61.7,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,138.1,0.0,0.0,1520.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,6525.0,6525.0,296.59090909090907,296.59090909090907,559.7562955336995,138.1,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,216.4,0.0,0.0,1340.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,10440.0,10440.0,417.6,417.6,621.304273283228,216.4,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,67.4,0.0,0.0,1272.0,0.0,0.0,760.0,0.0,760.0,0.0,0.0,1305.0,2610.0,2610.0,100.38461538461539,100.38461538461539,354.6291670940874,67.4,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,95.0,22.8,0.0,0.0,1488.0,0.0,0.0,1140.0,0.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,168.0,0.0,0.0,1108.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,7830.0,7830.0,270.0,270.0,537.9873206153256,168.0,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,168.0,0.0,0.0,1332.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,7830.0,7830.0,313.2,313.2,568.8363121320579,168.0,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.37999999240000015,1.0,0.0,50000000.0,19000000.0,0.0,1305.0,292.8,0.0,0.0,1012.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,14355.0,14355.0,463.06451612903226,463.06451612903226,634.7173615336657,292.8,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,261.0,0.0,0.0,1416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,13050.0,13050.0,543.75,543.75,657.211252516862,261.0,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,115.8,0.0,0.0,1340.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,5220.0,5220.0,208.8,208.8,488.28628897399943,115.8,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,1305.0,164.2,0.0,0.0,1176.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,7830.0,7830.0,279.64285714285717,279.64285714285717,545.3013583593676,164.2,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,1305.0,115.8,0.0,0.0,1744.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,5220.0,5220.0,290.0,290.0,558.2693846901807,115.8,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,87.8,0.0,0.0,1460.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,3915.0,3915.0,170.2173913043478,170.2173913043478,449.3770391554937,87.8,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,35.6,0.0,0.0,1580.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,1305.0,1305.0,62.142857142857146,62.142857142857146,284.77434675797014,35.6,lsnm2024_ddos_raw
2024-02-26 12:11:25,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,162.3,0.0,0.0,1408.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,7830.0,7830.0,326.25,326.25,577.2352583464223,162.3,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.33999999320000013,1.0,0.0,50000000.0,17000000.0,0.0,1305.0,393.4,0.0,0.0,908.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,19575.0,19575.0,593.1818181818181,593.1818181818181,659.8731153858981,393.4,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,91.6,0.0,0.0,1332.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,3915.0,3915.0,156.6,156.6,432.8195351413797,91.6,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.7799999844000003,1.0,0.0,50000000.0,39000000.0,0.0,1305.0,132.4,0.0,0.0,2132.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,6525.0,6525.0,593.1818181818181,593.1818181818181,681.514023066557,132.4,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.37999999240000015,1.0,0.0,50000000.0,19000000.0,0.0,1305.0,190.3,0.0,0.0,1004.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,9135.0,9135.0,294.6774193548387,294.6774193548387,554.6559526467302,190.3,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,210.7,0.0,0.0,1356.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,10440.0,10440.0,417.6,417.6,621.304273283228,210.7,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,110.1,0.0,0.0,1296.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,5220.0,5220.0,200.76923076923077,200.76923076923077,480.1701621460715,110.1,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,95.0,19.0,0.0,0.0,1196.0,0.0,0.0,950.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,95.0,17.1,0.0,0.0,1248.0,0.0,0.0,855.0,0.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,145.7,0.0,0.0,1540.0,0.0,0.0,760.0,0.0,760.0,0.0,0.0,1305.0,6525.0,6525.0,310.7142857142857,310.7142857142857,569.5486935159402,145.7,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,1305.0,158.5,0.0,0.0,1700.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,7830.0,7830.0,412.10526315789474,412.10526315789474,623.2248474878996,158.5,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,119.6,0.0,0.0,1392.0,0.0,0.0,760.0,0.0,760.0,0.0,0.0,1305.0,5220.0,5220.0,217.5,217.5,496.80500942653987,119.6,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,95.0,22.8,0.0,0.0,1196.0,0.0,0.0,1140.0,0.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.37999999240000015,1.0,0.0,50000000.0,19000000.0,0.0,1305.0,190.3,0.0,0.0,1020.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,9135.0,9135.0,294.6774193548387,294.6774193548387,554.6559526467299,190.3,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,141.9,0.0,0.0,1332.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,6525.0,6525.0,261.0,261.0,532.7640190553412,141.9,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,345.0,0.0,0.0,1108.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,16965.0,16965.0,585.0,585.0,660.4868334364108,345.0,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,31.8,0.0,0.0,1468.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,1305.0,1305.0,56.73913043478261,56.73913043478261,272.11131034448255,31.8,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,188.4,0.0,0.0,1460.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,9135.0,9135.0,397.17391304347825,397.17391304347825,613.965919410539,188.4,lsnm2024_ddos_raw
2024-02-26 12:11:26,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,95.0,5.7,0.0,0.0,1768.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,61.7,0.0,0.0,1408.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,2610.0,2610.0,108.75,108.75,368.44045592906514,61.7,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,115.8,0.0,0.0,1444.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,5220.0,5220.0,226.95652173913044,226.95652173913044,505.75717118547465,115.8,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,339.3,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,16965.0,16965.0,737.6086956521739,737.6086956521739,661.4650914399608,339.3,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,95.0,13.3,0.0,0.0,1392.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,401.0,0.0,0.0,1472.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,19575.0,19575.0,889.7727272727273,889.7727272727273,622.1343394827489,401.0,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.39999999200000014,1.0,0.0,50000000.0,20000000.0,0.0,1305.0,242.5,0.0,0.0,1056.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,11745.0,11745.0,391.5,391.5,608.2495376077158,242.5,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,112.0,0.0,0.0,1356.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,5220.0,5220.0,208.8,208.8,488.2862889739994,112.0,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,166.1,0.0,0.0,1108.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,7830.0,7830.0,270.0,270.0,537.9873206153256,166.1,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,95.0,15.2,0.0,0.0,1512.0,0.0,0.0,760.0,0.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.39999999200000014,1.0,0.0,50000000.0,20000000.0,0.0,1305.0,244.4,0.0,0.0,1048.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,11745.0,11745.0,391.5,391.5,608.2495376077158,244.4,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1305.0,192.2,0.0,0.0,1632.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,9135.0,9135.0,456.75,456.75,638.6154328331187,192.2,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,95.0,15.2,0.0,0.0,1452.0,0.0,0.0,760.0,0.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,113.9,0.0,0.0,1132.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,5220.0,5220.0,180.0,180.0,457.9652201391967,113.9,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,95.0,11.4,0.0,0.0,1408.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,168.0,0.0,0.0,1288.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,7830.0,7830.0,301.15384615384613,301.15384615384613,560.717946372876,168.0,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,212.6,0.0,0.0,1124.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,10440.0,10440.0,360.0,360.0,593.5907681222814,212.6,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,39.4,0.0,0.0,1400.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,1305.0,1305.0,54.375,54.375,266.3820095276706,39.4,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,95.0,5.7,0.0,0.0,1252.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,112.0,0.0,0.0,1408.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,5220.0,5220.0,217.5,217.5,496.80500942653987,112.0,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,138.1,0.0,0.0,1572.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,6525.0,6525.0,310.7142857142857,310.7142857142857,569.54869351594,138.1,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,365.4,0.0,0.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,18270.0,18270.0,702.6923076923077,702.6923076923077,663.4504213115413,365.4,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1305.0,145.7,0.0,0.0,1592.0,0.0,0.0,760.0,0.0,760.0,0.0,0.0,1305.0,6525.0,6525.0,326.25,326.25,579.7614641067116,145.7,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.39999999200000014,1.0,0.0,50000000.0,20000000.0,0.0,95.0,19.0,0.0,0.0,1040.0,0.0,0.0,950.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,216.4,0.0,0.0,1280.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,10440.0,10440.0,401.53846153846155,401.53846153846155,614.2357352527924,216.4,lsnm2024_ddos_raw
2024-02-26 12:11:27,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,1305.0,89.7,0.0,0.0,1176.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,3915.0,3915.0,139.82142857142858,139.82142857142858,411.0363643975346,89.7,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,119.6,0.0,0.0,1496.0,0.0,0.0,760.0,0.0,760.0,0.0,0.0,1305.0,5220.0,5220.0,237.27272727272728,237.27272727272728,515.1761771534992,119.6,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,166.1,0.0,0.0,1340.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,7830.0,7830.0,313.2,313.2,568.8363121320579,166.1,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,261.0,0.0,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,13050.0,13050.0,522.0,522.0,652.5,261.0,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,117.7,0.0,0.0,1392.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,5220.0,5220.0,217.5,217.5,496.80500942653987,117.7,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,238.7,0.0,0.0,1332.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,11745.0,11745.0,469.8,469.8,639.3168228664094,238.7,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,313.2,0.0,0.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,15660.0,15660.0,711.8181818181819,711.8181818181819,665.0895848261014,313.2,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,1305.0,218.3,0.0,0.0,1168.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,10440.0,10440.0,372.85714285714283,372.85714285714283,600.3570366278481,218.3,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,218.3,0.0,0.0,1532.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,10440.0,10440.0,497.14285714285717,497.14285714285717,649.3854237441956,218.3,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,138.1,0.0,0.0,1288.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,6525.0,6525.0,250.96153846153845,250.96153846153845,524.5036114856965,138.1,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,140.0,0.0,0.0,1288.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,6525.0,6525.0,250.96153846153845,250.96153846153845,524.5036114856964,140.0,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,106.3,0.0,0.0,1432.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,5220.0,5220.0,217.5,217.5,496.80500942653987,106.3,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,234.9,0.0,0.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,11745.0,11745.0,559.2857142857143,559.2857142857143,661.7557814524284,234.9,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,1305.0,371.1,0.0,0.0,1176.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,18270.0,18270.0,652.5,652.5,664.4734757685968,371.1,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,1305.0,373.0,0.0,0.0,1212.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,18270.0,18270.0,676.6666666666666,676.6666666666666,664.4734757685968,373.0,lsnm2024_ddos_raw
2024-02-26 12:11:28,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,95.0,20.9,0.0,0.0,1196.0,0.0,0.0,1045.0,0.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,lsnm2024_ddos_raw
2024-02-26 12:15:09,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,65.5,0.0,0.0,1332.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,2610.0,2610.0,104.4,104.4,361.33813803693624,65.5,lsnm2024_ddos_raw
2024-02-26 12:15:09,BENIGN,0,0.03999999920000002,1.0,0.0,50000000.0,2000000.0,0.0,1305.0,52.2,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,2610.0,2610.0,54.375,54.375,263.53292216311377,52.2,lsnm2024_ddos_raw
2024-02-26 12:15:09,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,112.0,0.0,0.0,1392.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,5220.0,5220.0,217.5,217.5,496.80500942653987,112.0,lsnm2024_ddos_raw
2024-02-26 12:15:09,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,91.6,0.0,0.0,1108.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,3915.0,3915.0,135.0,135.0,404.4639309364575,91.6,lsnm2024_ddos_raw
2024-02-26 12:15:09,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,266.7,0.0,0.0,1280.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,13050.0,13050.0,501.9230769230769,501.9230769230769,647.4613145556682,266.7,lsnm2024_ddos_raw
2024-02-26 12:15:09,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,168.0,0.0,0.0,1332.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,7830.0,7830.0,313.2,313.2,568.8363121320579,168.0,lsnm2024_ddos_raw
2024-02-26 12:15:09,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,39.4,0.0,0.0,1564.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,1305.0,1305.0,62.142857142857146,62.142857142857146,284.77434675797014,39.4,lsnm2024_ddos_raw
2024-02-26 12:15:09,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,140.0,0.0,0.0,1400.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,6525.0,6525.0,271.875,271.875,541.3807076837647,140.0,lsnm2024_ddos_raw
