Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2024-02-26 12:17:12,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,5081.0,0.0,0.0,1508.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,28514.0,253504.0,253504.0,12071.619047619048,12071.619047619048,11961.080212406363,5081.0,lsnm2024_syn_flood
2024-02-26 12:17:12,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,6952.28,0.0,0.0,1508.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,28514.0,347068.0,347068.0,16527.04761904762,16527.04761904762,13367.976849457027,6952.28,lsnm2024_syn_flood
2024-02-26 12:17:12,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,9601.1,0.0,0.0,1404.0,0.0,0.0,663.0,0.0,663.0,0.0,0.0,28514.0,479392.0,479392.0,20843.130434782608,20843.130434782608,11406.425235981324,9601.1,lsnm2024_syn_flood
2024-02-26 12:17:12,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,26064.0,5420.22,0.0,0.0,1456.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,26064.0,270660.0,270660.0,12302.727272727272,12302.727272727272,9475.432062930999,5420.22,lsnm2024_syn_flood
2024-02-26 12:17:12,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,9320.42,0.0,0.0,1508.0,0.0,0.0,663.0,0.0,663.0,0.0,0.0,28514.0,465358.0,465358.0,22159.904761904763,22159.904761904763,11230.642073829804,9320.42,lsnm2024_syn_flood
2024-02-26 12:17:12,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,0.0,0.0,0.0,0.0,1844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lsnm2024_syn_flood
2024-02-26 12:17:12,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,28514.0,3720.8,0.0,0.0,1716.0,0.0,0.0,702.0,0.0,702.0,0.0,0.0,28514.0,185338.0,185338.0,10902.235294117647,10902.235294117647,12805.436499439465,3720.8,lsnm2024_syn_flood
2024-02-26 12:17:12,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lsnm2024_syn_flood
2024-02-26 12:17:12,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,27512.0,5247.24,0.0,0.0,1612.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,27512.0,261972.0,261972.0,13788.0,13788.0,10769.692268377754,5247.24,lsnm2024_syn_flood
2024-02-26 12:17:12,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,9211.8,0.0,0.0,1300.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,460122.0,460122.0,18404.88,18404.88,12506.754309572088,9211.8,lsnm2024_syn_flood
2024-02-26 12:17:12,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,10257.48,0.0,0.0,1404.0,0.0,0.0,624.0,0.0,624.0,0.0,0.0,28514.0,512250.0,512250.0,22271.739130434784,22271.739130434784,11470.041742086965,10257.48,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,28514.0,9157.78,0.0,0.0,1612.0,0.0,0.0,663.0,0.0,663.0,0.0,0.0,28514.0,457226.0,457226.0,24064.526315789473,24064.526315789473,10264.772375938228,9157.78,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28514.0,6941.16,0.0,0.0,1456.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,28514.0,346512.0,346512.0,15750.545454545454,15750.545454545454,10789.485466911416,6941.16,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,28514.0,4282.78,0.0,0.0,1664.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,213632.0,213632.0,11868.444444444445,11868.444444444445,10627.500299429734,4282.78,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,7500.96,0.0,0.0,1508.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,374580.0,374580.0,17837.14285714286,17837.14285714286,12643.346733700353,7500.96,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,6321.74,0.0,0.0,1404.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,315658.0,315658.0,13724.260869565218,13724.260869565218,11924.224911793452,6321.74,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,3915.08,0.0,0.0,1508.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,195364.0,195364.0,9303.047619047618,9303.047619047618,10259.079775867769,3915.08,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,28514.0,8566.68,0.0,0.0,1664.0,0.0,0.0,624.0,0.0,624.0,0.0,0.0,28514.0,427710.0,427710.0,23761.666666666668,23761.666666666668,10480.28498153164,8566.68,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.7399999852000003,1.0,0.0,50000000.0,37000000.0,0.0,27512.0,1092.8,0.0,0.0,1924.0,0.0,0.0,624.0,0.0,624.0,0.0,0.0,27512.0,54016.0,54016.0,4155.076923076923,4155.076923076923,7448.6601307610845,1092.8,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,28533.0,3953.34,0.0,0.0,1672.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28533.0,197277.0,197277.0,10959.833333333334,10959.833333333334,11572.0306024788,3953.34,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,28514.0,8369.12,0.0,0.0,1612.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,28514.0,417910.0,417910.0,21995.263157894737,21995.263157894737,10248.396215138062,8369.12,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.7199999856000003,1.0,0.0,50000000.0,36000000.0,0.0,28514.0,1466.94,0.0,0.0,1872.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,72840.0,72840.0,5202.857142857143,5202.857142857143,8206.833764586707,1466.94,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,6804.36,0.0,0.0,1300.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,339828.0,339828.0,13593.12,13593.12,11343.788536463468,6804.36,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,28514.0,7974.8,0.0,0.0,1716.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,28514.0,398194.0,398194.0,23423.176470588234,23423.176470588234,9644.819362197084,7974.8,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,9138.52,0.0,0.0,1508.0,0.0,0.0,702.0,0.0,702.0,0.0,0.0,28514.0,456224.0,456224.0,21724.95238095238,21724.95238095238,11877.828549344322,9138.52,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,7063.58,0.0,0.0,1508.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,352750.0,352750.0,16797.619047619046,16797.619047619046,12647.321338829777,7063.58,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,5158.16,0.0,0.0,1516.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,257518.0,257518.0,12262.761904761905,12262.761904761905,11483.476119645837,5158.16,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,28514.0,4988.16,0.0,0.0,1664.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,248940.0,248940.0,13830.0,13830.0,11504.438754620911,4988.16,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,13032.0,1171.4,0.0,0.0,1664.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,13032.0,58024.0,58024.0,3223.5555555555557,3223.5555555555557,3848.0875345036807,1171.4,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,6301.7,0.0,0.0,1404.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,314656.0,314656.0,13680.695652173914,13680.695652173914,12113.436515759839,6301.7,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,28514.0,4547.18,0.0,0.0,1716.0,0.0,0.0,585.0,0.0,585.0,0.0,0.0,28514.0,226774.0,226774.0,13339.64705882353,13339.64705882353,12673.870546034746,4547.18,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,28514.0,7993.28,0.0,0.0,1612.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,399196.0,399196.0,21010.315789473683,21010.315789473683,11839.90439644506,7993.28,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,28514.0,7599.88,0.0,0.0,1612.0,0.0,0.0,624.0,0.0,624.0,0.0,0.0,28514.0,379370.0,379370.0,19966.842105263157,19966.842105263157,9143.679378936868,7599.88,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28533.0,6309.04,0.0,0.0,1412.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28533.0,315140.0,315140.0,13701.739130434782,13701.739130434782,11800.442211349504,6309.04,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,3403.74,0.0,0.0,1568.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28514.0,169875.0,169875.0,8493.75,8493.75,9870.623165284584,3403.74,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,26064.0,3239.3,0.0,0.0,1456.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,26064.0,161614.0,161614.0,7346.090909090909,7346.090909090909,7717.653565869004,3239.3,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,7265.52,0.0,0.0,1560.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,362886.0,362886.0,18144.3,18144.3,11933.548521974333,7265.52,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,7500.96,0.0,0.0,1508.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,374580.0,374580.0,17837.14285714286,17837.14285714286,11976.485854730987,7500.96,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,28514.0,5868.86,0.0,0.0,1612.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,292936.0,292936.0,15417.684210526315,15417.684210526315,11357.151506393726,5868.86,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.7199999856000003,1.0,0.0,50000000.0,36000000.0,0.0,28514.0,2442.8,0.0,0.0,1872.0,0.0,0.0,624.0,0.0,624.0,0.0,0.0,28514.0,121516.0,121516.0,8679.714285714286,8679.714285714286,11429.513452384652,2442.8,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,28514.0,2738.2,0.0,0.0,1716.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,136442.0,136442.0,8026.0,8026.0,8621.596371902364,2738.2,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,5065.72,0.0,0.0,1404.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,252857.0,252857.0,10993.782608695652,10993.782608695652,10402.130778033901,5065.72,lsnm2024_syn_flood
2024-02-26 12:17:13,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,5839.9,0.0,0.0,1560.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,291488.0,291488.0,14574.4,14574.4,12720.79109754454,5839.9,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,28514.0,8041.5,0.0,0.0,1248.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,401646.0,401646.0,15447.923076923076,15447.923076923076,12686.53721051754,8041.5,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.6999999860000002,1.0,0.0,50000000.0,35000000.0,0.0,27512.0,2277.04,0.0,0.0,1820.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,27512.0,113384.0,113384.0,7558.933333333333,7558.933333333333,9950.521131124358,2277.04,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,28514.0,5370.44,0.0,0.0,1248.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28514.0,268210.0,268210.0,10315.76923076923,10315.76923076923,10602.925518205595,5370.44,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,6330.66,0.0,0.0,1404.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,316104.0,316104.0,13743.652173913044,13743.652173913044,12041.893503359222,6330.66,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,6861.5,0.0,0.0,1300.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,342724.0,342724.0,13708.96,13708.96,12767.527065698092,6861.5,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,27512.0,5594.9,0.0,0.0,1612.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,27512.0,279238.0,279238.0,14696.736842105263,14696.736842105263,11034.309366910027,5594.9,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,6136.08,0.0,0.0,1300.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,306414.0,306414.0,12256.56,12256.56,10522.733556764928,6136.08,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,6523.04,0.0,0.0,1404.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,325684.0,325684.0,14160.173913043478,14160.173913043478,11700.586541833058,6523.04,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,6437.58,0.0,0.0,1404.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,321450.0,321450.0,13976.08695652174,13976.08695652174,12784.458213404143,6437.58,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,4776.9,0.0,0.0,1568.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,238377.0,238377.0,11918.85,11918.85,11136.217005197146,4776.9,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,5752.24,0.0,0.0,1508.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,287144.0,287144.0,13673.52380952381,13673.52380952381,12710.842236528026,5752.24,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,7353.18,0.0,0.0,1404.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,367230.0,367230.0,15966.521739130434,15966.521739130434,12437.287620368787,7353.18,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28514.0,6776.18,0.0,0.0,1456.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,338380.0,338380.0,15380.90909090909,15380.90909090909,12288.751662390832,6776.18,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,6156.12,0.0,0.0,1404.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,307416.0,307416.0,13365.91304347826,13365.91304347826,10914.099929211852,6156.12,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,6263.96,0.0,0.0,1508.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,28514.0,312652.0,312652.0,14888.190476190477,14888.190476190477,12868.286364621543,6263.96,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28514.0,5931.16,0.0,0.0,1456.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,296168.0,296168.0,13462.181818181818,13462.181818181818,9733.53122256286,5931.16,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,5484.86,0.0,0.0,1568.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,273892.0,273892.0,13694.6,13694.6,12005.79505861539,5484.86,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,6312.18,0.0,0.0,1560.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,315102.0,315102.0,15755.1,15755.1,12536.699363741722,6312.18,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,5250.36,0.0,0.0,1560.0,0.0,0.0,546.0,0.0,546.0,0.0,0.0,28514.0,261972.0,261972.0,13098.6,13098.6,9818.176829362546,5250.36,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28533.0,5751.06,0.0,0.0,1516.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28533.0,287163.0,287163.0,13674.42857142857,13674.42857142857,13036.947727790537,5751.06,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,27512.0,3520.12,0.0,0.0,1716.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,27512.0,175538.0,175538.0,10325.764705882353,10325.764705882353,11211.081702546659,3520.12,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,27512.0,5507.48,0.0,0.0,1360.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,27512.0,275023.0,275023.0,11459.291666666666,11459.291666666666,11464.411247816346,5507.48,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,28514.0,6232.66,0.0,0.0,1404.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,311204.0,311204.0,13530.608695652174,13530.608695652174,11157.267267811392,6232.66,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,28514.0,6940.24,0.0,0.0,1508.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,346622.0,346622.0,16505.809523809523,16505.809523809523,13074.050617995355,6940.24,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28514.0,6318.76,0.0,0.0,1464.0,0.0,0.0,390.0,0.0,390.0,0.0,0.0,28514.0,315548.0,315548.0,14343.09090909091,14343.09090909091,12687.306393208588,6318.76,lsnm2024_syn_flood
2024-02-26 12:17:14,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,5219.06,0.0,0.0,1560.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,260524.0,260524.0,13026.2,13026.2,11795.895109383559,5219.06,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,28514.0,7947.1,0.0,0.0,1248.0,0.0,0.0,273.0,0.0,273.0,0.0,0.0,28514.0,397082.0,397082.0,15272.384615384615,15272.384615384615,11359.990028435494,7947.1,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28514.0,6849.74,0.0,0.0,1456.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,342058.0,342058.0,15548.09090909091,15548.09090909091,11205.41934324676,6849.74,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28514.0,3295.96,0.0,0.0,1456.0,0.0,0.0,624.0,0.0,624.0,0.0,0.0,28514.0,164174.0,164174.0,7462.454545454545,7462.454545454545,11480.696327510024,3295.96,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,27512.0,3883.3,0.0,0.0,1404.0,0.0,0.0,585.0,0.0,585.0,0.0,0.0,27512.0,193580.0,193580.0,8416.521739130434,8416.521739130434,10941.261323621637,3883.3,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,28514.0,6154.56,0.0,0.0,1248.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28514.0,307416.0,307416.0,11823.692307692309,11823.692307692309,11475.453618116298,6154.56,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,28514.0,8833.74,0.0,0.0,1248.0,0.0,0.0,273.0,0.0,273.0,0.0,0.0,28514.0,441414.0,441414.0,16977.46153846154,16977.46153846154,12277.891735084715,8833.74,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,27512.0,4735.66,0.0,0.0,1404.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,27512.0,236354.0,236354.0,10276.260869565218,10276.260869565218,11402.094102788915,4735.66,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,28514.0,5288.88,0.0,0.0,1456.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,28514.0,263976.0,263976.0,11998.90909090909,11998.90909090909,12525.536805943937,5288.88,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,28514.0,6170.2,0.0,0.0,1352.0,0.0,0.0,312.0,0.0,312.0,0.0,0.0,28514.0,308198.0,308198.0,12841.583333333334,12841.583333333334,11422.528525059462,6170.2,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,5912.54,0.0,0.0,1300.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,295276.0,295276.0,11811.04,11811.04,11408.545629191012,5912.54,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.7199999856000003,1.0,0.0,50000000.0,36000000.0,0.0,13032.0,722.9,0.0,0.0,1872.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,13032.0,35638.0,35638.0,2545.5714285714284,2545.5714285714284,3339.6321472762356,722.9,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,6897.18,0.0,0.0,1300.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,344508.0,344508.0,13780.32,13780.32,11156.587630633303,6897.18,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,28514.0,4699.34,0.0,0.0,1560.0,0.0,0.0,507.0,0.0,507.0,0.0,0.0,28514.0,234460.0,234460.0,11723.0,11723.0,12214.395967140794,4699.34,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,28514.0,5025.9,0.0,0.0,1300.0,0.0,0.0,351.0,0.0,351.0,0.0,0.0,28514.0,250944.0,250944.0,10037.76,10037.76,11096.790321529916,5025.9,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,28514.0,5464.06,0.0,0.0,1352.0,0.0,0.0,429.0,0.0,429.0,0.0,0.0,28514.0,272774.0,272774.0,11365.583333333334,11365.583333333334,11416.577877259728,5464.06,lsnm2024_syn_flood
2024-02-26 12:17:15,BENIGN,0,0.7399999852000003,1.0,0.0,50000000.0,37000000.0,0.0,27512.0,1486.34,0.0,0.0,1924.0,0.0,0.0,585.0,0.0,585.0,0.0,0.0,27512.0,73732.0,73732.0,5671.692307692308,5671.692307692308,8583.227863927566,1486.34,lsnm2024_syn_flood
