Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2023-12-29 13:04:48.332004309,ICMP-Flood,1,0.5198247596223079,16855.716705322266,10212.898254394531,2966.3526549548783,1542.5033805765368,343.9942184759646,1469.0,968.24,16844.987869262695,4.87252572953516,208.0,673.7995147705078,10212.898254394531,21954.0,1680.9932060650117,21954.0,0.0,0.0,1469.0,26458.0,26458.0,1102.4166666666667,1102.4166666666667,215.37104820703524,968.24,lsnm2024_icmp_flood
2023-12-29 13:04:48.348860025,ICMP-Flood,1,0.419997961244943,242.71011352539062,64.37301635742188,206007.07269155205,86522.97053045187,4.9532676229671555,1414.0,923.58,228.8818359375,2.6496467647396735,168.0,11.444091796875,64.37301635742188,18659.0,15.774056296824371,18659.0,0.0,0.0,1372.0,27520.0,27520.0,948.9655172413793,948.9655172413793,250.07005914894853,923.58,lsnm2024_icmp_flood
2023-12-29 13:04:48.349720716,ICMP-Flood,1,0.23999813920510127,387.6686096191406,170.23086547851562,128976.13776137761,30954.273062730626,7.911604277941645,1447.0,1084.62,87.97645568847656,3.2839746964411556,96.0,7.997859608043324,72.71766662597656,11654.0,29.265482953457116,11654.0,0.0,0.0,1447.0,42577.0,42577.0,1120.4473684210527,1120.4473684210527,229.4765721267637,1084.62,lsnm2024_icmp_flood
2023-12-29 13:04:48.350108385,ICMP-Flood,1,0.6199974989038273,201.70211791992188,55.55152893066406,247890.3073286052,153691.9905437352,4.116369753467794,1400.0,896.42,201.70211791992188,2.6023277956001882,248.0,6.7234039306640625,55.55152893066406,25516.0,13.314471222017323,25516.0,0.0,0.0,1400.0,19305.0,19305.0,1016.0526315789474,1016.0526315789474,266.27209844322164,896.42,lsnm2024_icmp_flood
2023-12-29 13:04:48.350310087,ICMP-Flood,1,0.5199979866105789,193.59588623046875,54.836273193359375,258269.95073891626,134300.37438423646,3.9509364536830356,1447.0,978.88,193.59588623046875,2.6121164190689905,208.0,7.74383544921875,54.836273193359375,21839.0,12.932422400432658,21839.0,0.0,0.0,1414.0,27105.0,27105.0,1129.375,1129.375,206.60691778897643,978.88,lsnm2024_icmp_flood
2023-12-29 13:04:48.350503683,ICMP-Flood,1,0.579997134795038,247.00164794921875,112.05673217773438,202427.79922779923,117408.12355212355,5.040849958147321,1447.0,975.12,238.18016052246094,3.128786809724994,232.0,8.506434304373604,112.05673217773438,26575.0,18.90053166857912,26575.0,0.0,0.0,1447.0,22181.0,22181.0,1056.2380952380952,1056.2380952380952,247.72846117511506,975.12,lsnm2024_icmp_flood
2023-12-29 13:04:48.350759268,ICMP-Flood,1,0.39999863434304145,170.70770263671875,48.63739013671875,292898.32402234635,117159.32960893854,3.4838306660554847,1405.0,1070.22,115.63301086425781,2.5907573476537444,160.0,6.085947940224095,48.63739013671875,19927.0,11.61651724371843,19927.0,0.0,0.0,1405.0,33584.0,33584.0,1119.4666666666667,1119.4666666666667,231.13628362763689,1070.22,lsnm2024_icmp_flood
2023-12-29 13:04:48.350929976,ICMP-Flood,1,0.6999977102354563,163.55514526367188,47.44529724121094,305707.2886297376,213995.10204081633,3.337860107421875,1472.0,963.26,163.55514526367188,2.5268196233074227,280.0,4.810445448931525,47.6837158203125,31328.0,10.960990042596038,31328.0,0.0,0.0,1472.0,16835.0,16835.0,1122.3333333333333,1122.3333333333333,325.61275568789785,963.26,lsnm2024_icmp_flood
2023-12-29 13:04:48.351093531,ICMP-Flood,1,0.6199980753958364,155.2104949951172,44.58427429199219,322143.1643625192,199728.7619047619,3.1675611223493303,1457.0,888.2,154.97207641601562,2.5178640070611977,248.0,5.1657358805338545,44.58427429199219,24330.0,10.493352147190945,24330.0,0.0,0.0,1457.0,20080.0,20080.0,1056.842105263158,1056.842105263158,247.9151429998881,888.2,lsnm2024_icmp_flood
2023-12-29 13:04:48.351248741,ICMP-Flood,1,0.7199978542391829,149.01161193847656,42.91534423828125,335544.32,241591.9104,3.0410533048668684,1445.0,889.1,149.01161193847656,2.524569719751243,288.0,4.257474626813616,43.15376281738281,30881.0,10.201920809367584,30881.0,0.0,0.0,1355.0,13574.0,13574.0,969.5714285714286,969.5714285714286,225.90594172242243,889.1,lsnm2024_icmp_flood
2023-12-29 13:04:48.351441860,ICMP-Flood,1,0.779997682864397,148.53477478027344,44.345855712890625,336621.5088282504,262564.77688603534,3.0313219342912947,1420.0,784.84,148.53477478027344,2.554322270241056,312.0,3.908809862638775,44.58427429199219,30189.0,10.297295395271506,30189.0,0.0,0.0,1253.0,9053.0,9053.0,823.0,823.0,164.51686843603608,784.84,lsnm2024_icmp_flood
2023-12-29 13:04:48.351590395,ICMP-Flood,1,0.5599983737992781,145.19691467285156,41.72325134277344,344359.934318555,192841.5632183908,2.963202340262277,1457.0,883.06,145.19691467285156,2.5183294089377264,224.0,5.37766350640191,41.72325134277344,22253.0,9.980649007053314,22253.0,0.0,0.0,1457.0,21900.0,21900.0,995.4545454545455,995.4545454545455,233.00781251417447,883.06,lsnm2024_icmp_flood
2023-12-29 13:04:48.351735592,ICMP-Flood,1,0.659993683780082,478.50608825683594,334.9781036376953,104491.87842551072,68964.63976083708,9.765430372588488,1419.0,952.52,478.50608825683594,4.511239560250285,264.0,14.953315258026123,334.9781036376953,28345.0,48.56543537994116,28345.0,0.0,0.0,1419.0,19281.0,19281.0,1134.1764705882354,1134.1764705882354,255.970270562354,952.52,lsnm2024_icmp_flood
2023-12-29 13:04:48.352214098,ICMP-Flood,1,0.599980883253756,1593.1129455566406,313.9972686767578,31385.09428314876,18831.056569889253,32.512509092992666,1439.0,938.18,1551.1512756347656,2.6109328419056106,240.0,53.48797502188847,313.9972686767578,25913.0,87.49891060555495,25913.0,0.0,0.0,1399.0,20996.0,20996.0,1049.8,1049.8,209.21497380244534,938.18,lsnm2024_icmp_flood
2023-12-29 13:04:48.353807211,ICMP-Flood,1,0.5799821703669912,1537.0845794677734,308.03680419921875,32529.114316736468,18866.88630370715,31.369073050362722,1460.0,1035.12,1537.0845794677734,2.685718362822748,232.0,54.895877838134766,308.03680419921875,28322.0,86.9342138789101,28322.0,0.0,0.0,1460.0,23434.0,23434.0,1115.904761904762,1115.904761904762,264.6178196497554,1035.12,lsnm2024_icmp_flood
2023-12-29 13:04:48.355344296,ICMP-Flood,1,0.659966875022285,2509.593963623047,592.4701690673828,19923.541706251188,13149.537526125783,51.21620333924585,1411.0,949.24,2509.593963623047,2.530870039924533,264.0,78.42481136322021,883.8176727294922,30377.0,132.1524246299047,30377.0,0.0,0.0,1411.0,17085.0,17085.0,1005.0,1005.0,238.56393273083003,949.24,lsnm2024_icmp_flood
2023-12-29 13:04:48.357899904,ICMP-Flood,1,0.93994639063464,2851.724624633789,475.4066467285156,17533.249728283587,16481.254744586575,58.198461727220185,1434.0,900.18,2851.724624633789,2.273907685965665,376.0,61.994013578995414,475.4066467285156,41411.0,134.61183711887023,41411.0,0.0,0.0,1402.0,3598.0,3598.0,1199.3333333333333,1199.3333333333333,235.4874377399638,900.18,lsnm2024_icmp_flood
2023-12-29 13:04:48.360751867,ICMP-Flood,1,0.7399696694408489,2049.4461059570312,381.23130798339844,24396.83573755235,18053.65844578874,41.825430733816965,1466.0,882.16,2049.4461059570312,2.4808934561326965,296.0,56.92905849880643,381.23130798339844,31497.0,106.24533086359057,31497.0,0.0,0.0,1309.0,12611.0,12611.0,970.0769230769231,970.0769230769231,251.2931427431787,882.16,lsnm2024_icmp_flood
2023-12-29 13:04:48.362801313,ICMP-Flood,1,0.23998758036990284,2587.556838989258,520.9445953369141,19323.24702847139,4637.579286833134,52.8072824283522,1434.0,999.92,635.1470947265625,2.2822662191501992,96.0,57.74064497514205,316.1430358886719,11310.0,122.80254303050232,11310.0,0.0,0.0,1434.0,38686.0,38686.0,1018.0526315789474,1018.0526315789474,226.32575749658088,999.92,lsnm2024_icmp_flood
2023-12-29 13:04:48.365388870,ICMP-Flood,1,0.47997426361754236,2681.0169219970703,627.9945373535156,18649.639839928856,8951.827123165851,54.7146310611647,1466.0,891.18,998.7354278564453,2.455442999285578,192.0,43.42327947201936,312.0899200439453,17890.0,136.8041007969157,17890.0,0.0,0.0,1466.0,26669.0,26669.0,1025.7307692307693,1025.7307692307693,248.89187334138614,891.18,lsnm2024_icmp_flood
2023-12-29 13:04:48.368069887,ICMP-Flood,1,0.5999858668795471,1177.7877807617188,347.6142883300781,42452.46963562753,25471.48178137652,24.03648532166773,1472.0,929.54,1177.7877807617188,3.1100296307059687,240.0,40.61337175040409,347.6142883300781,26576.0,77.8642111991217,26576.0,0.0,0.0,1472.0,19901.0,19901.0,995.05,995.05,274.2216688816012,929.54,lsnm2024_icmp_flood
2023-12-29 13:04:48.369555235,ICMP-Flood,1,0.619981972455654,1453.8764953613281,399.8279571533203,34390.81666120039,21322.306329944244,29.670948884925064,1418.0,1013.18,1453.8764953613281,2.9157910529345332,248.0,48.4625498453776,400.0663757324219,29633.0,89.4300783436769,29633.0,0.0,0.0,1418.0,21026.0,21026.0,1106.6315789473683,1106.6315789473683,255.19931437697775,1013.18,lsnm2024_icmp_flood
2023-12-29 13:04:48.371052027,ICMP-Flood,1,0.5399872724671946,1178.5030364990234,283.7181091308594,42426.70443050779,22910.420392474207,24.051082377531092,1470.0,1051.98,1178.5030364990234,2.9316019624528127,216.0,45.327039865347054,283.95652770996094,26963.0,73.43980225953722,26963.0,0.0,0.0,1470.0,25636.0,25636.0,1114.608695652174,1114.608695652174,225.0209564241507,1051.98,lsnm2024_icmp_flood
2023-12-29 13:04:48.372230530,ICMP-Flood,1,0.6799599316366426,2946.3768005371094,866.8899536132812,16969.995144845445,11539.596698494903,60.13013878647162,1458.0,942.1,2050.3997802734375,2.5281113585817887,272.0,62.13332667495265,328.5408020019531,30101.0,154.54379821776007,30101.0,0.0,0.0,1452.0,17004.0,17004.0,1062.75,1062.75,221.75466924809797,942.1,lsnm2024_icmp_flood
2023-12-29 13:04:48.375176907,ICMP-Flood,1,0.6199803938390163,1581.1920166015625,331.1634063720703,31621.71290711701,19605.462002412547,32.26922482860331,1458.0,936.5,1581.1920166015625,2.6753563979333532,248.0,52.706400553385414,331.1634063720703,28063.0,89.00703349948704,28063.0,0.0,0.0,1458.0,18762.0,18762.0,987.4736842105264,987.4736842105264,252.99744584153254,936.5,lsnm2024_icmp_flood
2023-12-29 13:04:48.376758099,ICMP-Flood,1,0.5399837630385889,1503.4675598144531,409.12628173828125,33256.45417063114,17958.485252140817,30.68301142478476,1464.0,958.14,1503.4675598144531,2.8286567691631803,216.0,57.825675377478966,409.12628173828125,24007.0,89.62036473419178,24007.0,0.0,0.0,1464.0,23900.0,23900.0,1039.1304347826087,1039.1304347826087,266.0572912239744,958.14,lsnm2024_icmp_flood
2023-12-29 13:04:48.378261566,ICMP-Flood,1,0.5999615274304347,3206.2530517578125,1494.8844909667969,15594.527067221892,9356.716240333135,65.43373575015944,1463.0,909.48,3206.2530517578125,3.4730141956121803,240.0,110.56045006061423,1838.9225006103516,25660.0,230.72530732785214,25660.0,0.0,0.0,1463.0,19814.0,19814.0,990.7,990.7,285.4774578620323,909.48,lsnm2024_icmp_flood
2023-12-29 13:04:48.381467819,ICMP-Flood,1,0.6399775825723573,1751.4228820800781,348.80638122558594,28548.216716580453,18270.85869861149,35.74332412408323,1423.0,937.24,1751.4228820800781,2.5386165507173035,256.0,56.49751232516381,348.80638122558594,27447.0,93.27721074976806,27447.0,0.0,0.0,1423.0,19415.0,19415.0,1078.611111111111,1078.611111111111,260.5196478734465,937.24,lsnm2024_icmp_flood
2023-12-29 13:04:48.383219242,ICMP-Flood,1,0.6199784959622401,1734.2567443847656,412.22572326660156,28830.794610943085,17875.092658784713,35.39299478336256,1469.0,918.24,1734.2567443847656,2.735596983096209,248.0,57.80855814615885,412.22572326660156,26212.0,99.5565667352027,26212.0,0.0,0.0,1469.0,19700.0,19700.0,1036.842105263158,1036.842105263158,290.3894440914926,918.24,lsnm2024_icmp_flood
2023-12-29 13:04:48.384953499,ICMP-Flood,1,0.6199829332281421,1376.3904571533203,378.8471221923828,36326.90109128703,22522.678676597956,28.089601166394292,1214.0,850.52,1376.3904571533203,2.9174023298963534,248.0,45.87968190511068,378.8471221923828,24761.0,84.86607021859439,24761.0,0.0,0.0,1214.0,17765.0,17765.0,935.0,935.0,187.8081172071348,850.52,lsnm2024_icmp_flood
2023-12-29 13:04:48.386634350,ICMP-Flood,1,0.6799717720306049,2075.672149658203,489.95018005371094,24088.5825867218,16380.236158970825,42.36065611547353,1332.0,911.12,2075.672149658203,2.593199100284185,272.0,62.89915605024858,489.95018005371094,28916.0,112.44281442637792,28916.0,0.0,0.0,1332.0,16640.0,16640.0,1040.0,1040.0,204.41232839532944,911.12,lsnm2024_icmp_flood
2023-12-29 13:04:48.388710022,ICMP-Flood,1,0.5999851344930704,1238.8229370117188,487.5659942626953,40360.89299461124,24216.535796766744,25.282100755341197,1331.0,932.8,1233.5777282714844,3.349772286632797,240.0,42.53716304384429,487.5659942626953,26441.0,88.03905274473284,26441.0,0.0,0.0,1331.0,20199.0,20199.0,1009.95,1009.95,196.9524321411538,932.8,lsnm2024_icmp_flood
2023-12-29 13:04:48.389948845,ICMP-Flood,1,0.7599631714548517,2423.0480194091797,363.5883331298828,20635.166781462165,15682.726753911247,49.449959579779176,1418.0,934.46,2423.0480194091797,2.302704984629708,304.0,65.48778430835621,363.8267517089844,33405.0,116.17137339872478,33405.0,0.0,0.0,1418.0,13318.0,13318.0,1109.8333333333333,1109.8333333333333,207.46646315328496,934.46,lsnm2024_icmp_flood
2023-12-29 13:04:48.392371893,ICMP-Flood,1,0.5799814624035716,1598.1197357177734,451.5647888183594,31286.767119200358,18146.324929136208,32.61468848403619,1469.0,974.08,1598.1197357177734,2.7739610250647386,232.0,57.075704847063335,451.80320739746094,26823.0,93.2458357244089,26823.0,0.0,0.0,1394.0,21881.0,21881.0,1041.952380952381,1041.952380952381,239.81356846318687,974.08,lsnm2024_icmp_flood
2023-12-29 13:04:48.393970013,ICMP-Flood,1,0.5799473771160166,4536.867141723633,1687.765121459961,11020.820852383205,6392.076094382259,92.58912534129863,1469.0,929.44,4536.867141723633,3.319166312470697,232.0,162.0309693472726,1945.9724426269531,24064.0,310.63787204643603,24064.0,0.0,0.0,1469.0,22408.0,22408.0,1067.047619047619,1067.047619047619,253.16190001468948,929.44,lsnm2024_icmp_flood
2023-12-29 13:04:48.398506880,ICMP-Flood,1,0.699981615549381,1313.2095336914062,442.5048828125,38074.65504720407,26652.25853304285,26.800194565130738,1457.0,941.56,1313.2095336914062,3.240469559524479,280.0,38.623809814453125,442.5048828125,31731.0,90.08568423716402,31731.0,0.0,0.0,1457.0,15347.0,15347.0,1023.1333333333333,1023.1333333333333,273.0596132366564,941.56,lsnm2024_icmp_flood
2023-12-29 13:04:48.399820089,ICMP-Flood,1,0.6199822651214196,1430.2730560302734,529.5276641845703,34958.3597266211,21674.183030505083,29.189246041434153,1440.0,1013.0,1430.2730560302734,3.399719728491149,248.0,47.675768534342446,529.5276641845703,28479.0,102.634975355337,28479.0,0.0,0.0,1440.0,22171.0,22171.0,1166.8947368421052,1166.8947368421052,237.4774596875441,1013.0,lsnm2024_icmp_flood
2023-12-29 13:04:48.401250362,ICMP-Flood,1,0.5199885967847986,1096.487045288086,337.1238708496094,45600.17395085888,23712.090454446618,22.377286638532365,1430.0,870.76,1096.487045288086,3.1016067346373424,208.0,43.85948181152344,337.1238708496094,20083.0,72.50714967561954,20083.0,0.0,0.0,1430.0,23455.0,23455.0,977.2916666666666,977.2916666666666,229.96492722505138,870.76,lsnm2024_icmp_flood
2023-12-29 13:04:48.402346849,ICMP-Flood,1,0.8199447154127315,3371.2387084960938,542.4022674560547,14831.34370579915,12161.701838755303,68.80078996930804,1465.0,860.12,3064.1555786132812,2.027482368421513,328.0,76.60388946533203,847.3396301269531,34409.0,141.51987096466524,34409.0,0.0,0.0,1337.0,8597.0,8597.0,955.2222222222222,955.2222222222222,294.61363587662476,860.12,lsnm2024_icmp_flood
2023-12-29 13:04:48.405718088,ICMP-Flood,1,0.7799612204759316,2485.990524291992,989.1986846923828,20112.70739426489,15687.911767526613,50.73450049575494,1465.0,872.52,2485.990524291992,3.530456139431719,312.0,65.4208032708419,989.1986846923828,32975.0,182.64638489567136,32975.0,0.0,0.0,1465.0,10651.0,10651.0,968.2727272727273,968.2727272727273,287.33537579250174,872.52,lsnm2024_icmp_flood
2023-12-29 13:04:48.408204079,ICMP-Flood,1,0.7999635102704085,2280.712127685547,1576.6620635986328,21922.97721095547,17538.381768764375,46.545145462970346,1416.0,900.3,2280.4737091064453,4.914060729559102,320.0,58.47368484888322,1576.6620635986328,34492.0,233.6397322007577,34492.0,0.0,0.0,1302.0,10523.0,10523.0,1052.3,1052.3,256.8536332016522,900.3,lsnm2024_icmp_flood
2023-12-29 13:04:48.410484791,ICMP-Flood,1,0.17998581158906368,3941.5359497070312,730.0376892089844,12685.410113718848,2283.3738204693927,80.43950917769452,1444.0,1043.06,3941.5359497070312,2.1859957098694376,72.0,492.6919937133789,3584.623336791992,8849.0,178.02641767631292,8849.0,0.0,0.0,1444.0,43304.0,43304.0,1056.1951219512196,1056.1951219512196,212.84257322164135,1043.06,lsnm2024_icmp_flood
2023-12-29 13:04:48.414426327,ICMP-Flood,1,0.6199666980511973,2685.7852935791016,536.4418029785156,18616.52907234798,11542.248024855748,54.81194476692044,1469.0,912.1,2269.0296173095703,2.5665439228469906,248.0,75.63432057698567,536.4418029785156,25948.0,143.24380766381157,25948.0,0.0,0.0,1469.0,19657.0,19657.0,1034.578947368421,1034.578947368421,259.365532660305,912.1,lsnm2024_icmp_flood
2023-12-29 13:04:48.417112112,ICMP-Flood,1,0.6199842812708687,1267.6715850830078,421.76246643066406,39442.3923264999,24454.28324242994,25.870848675163426,1397.0,879.04,1267.6715850830078,3.2230933219504956,248.0,42.25571950276693,421.76246643066406,25700.0,86.60725292006155,25700.0,0.0,0.0,1372.0,18252.0,18252.0,960.6315789473684,960.6315789473684,276.4977818931155,879.04,lsnm2024_icmp_flood
2023-12-29 13:04:48.418421745,ICMP-Flood,1,0.7199666374407642,2316.9517517089844,561.9525909423828,21580.078205392056,15537.65630788228,47.28472962671397,1447.0,907.46,2007.7228546142578,2.52823648908901,288.0,57.36351013183594,561.9525909423828,30390.0,122.07521530805542,30390.0,0.0,0.0,1447.0,14983.0,14983.0,1070.2142857142858,1070.2142857142858,276.0014432993,907.46,lsnm2024_icmp_flood
2023-12-29 13:04:48.421695232,ICMP-Flood,1,0.5799743800990237,2208.709716796875,1004.6958923339844,22637.651122625215,13129.837651122625,45.075708506058675,1369.0,1064.96,2208.709716796875,3.598054541388518,232.0,78.88248988560268,1602.6496887207031,28858.0,165.78291223791797,28858.0,0.0,0.0,1369.0,24390.0,24390.0,1161.4285714285713,1161.4285714285713,179.2815025117124,1064.96,lsnm2024_icmp_flood
2023-12-29 13:04:48.423903942,ICMP-Flood,1,0.8799587745906812,2342.4625396728516,542.1638488769531,21345.05852417303,18783.651501272263,47.80535795250717,1414.0,901.34,2342.4625396728516,2.6791790388002004,352.0,54.475873015647714,542.1638488769531,37712.0,130.7582920074979,37712.0,0.0,0.0,1400.0,7355.0,7355.0,1225.8333333333333,1225.8333333333333,206.28273477600268,901.34,lsnm2024_icmp_flood
2023-12-29 13:04:48.426246405,ICMP-Flood,1,0.5998958682570831,8679.15153503418,7514.476776123047,5760.931791335879,3456.5590748015275,177.12554153130978,1414.0,908.5,8678.913116455078,6.026422037640375,240.0,299.2728660846579,7514.95361328125,25411.0,1073.4596889509112,25411.0,0.0,0.0,1414.0,20014.0,20014.0,1000.7,1000.7,245.0746610192172,908.5,lsnm2024_icmp_flood
2023-12-29 13:04:48.434925556,ICMP-Flood,1,0.5999850629710495,1244.7834014892578,431.060791015625,40167.63072208389,24100.578433250335,25.403742887535874,1447.0,984.34,1244.5449829101562,3.7257207313725353,240.0,42.91534423828125,431.060791015625,26811.0,98.37297226192253,26811.0,0.0,0.0,1403.0,22406.0,22406.0,1120.3,1120.3,214.4363726020771,984.34,lsnm2024_icmp_flood
2023-12-29 13:04:48.436170340,ICMP-Flood,1,0.47988632758517685,11843.681335449219,10541.439056396484,4221.660359127144,2026.3969723810292,241.7077823561065,1447.0,947.68,11179.924011230469,6.20545015556568,192.0,486.0836526621943,10541.439056396484,20550.0,1506.1110457787022,20550.0,0.0,0.0,1447.0,26834.0,26834.0,1032.076923076923,1032.076923076923,258.7277987502577,947.68,lsnm2024_icmp_flood
2023-12-29 13:04:48.448014021,ICMP-Flood,1,0.5799148966748235,7337.5701904296875,6757.974624633789,6814.244866129451,3952.262022355082,149.7463304169324,1405.0,1057.16,7337.5701904296875,6.403167116103472,232.0,262.0560782296317,6757.974624633789,28258.0,965.2539457989701,28258.0,0.0,0.0,1405.0,24600.0,24600.0,1171.4285714285713,1171.4285714285713,198.82142023146588,1057.16,lsnm2024_icmp_flood
