Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2023-12-29 13:04:15.389159203,ICMP-Flood,1,29679.298400878906,30.0,26388.0,1563109.7262941422,1684.6759422897721,879.6,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.419138670,ICMP-Flood,1,27737.37907409668,28.0,26178.0,1756762.9540566793,1802.6216488022073,934.9285714285714,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.446876049,ICMP-Flood,1,31118.86978149414,31.0,25956.0,1452976.933850232,1606.7421584100764,837.2903225806451,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.478817701,ICMP-Flood,1,33960.580825805664,35.0,28571.0,1315260.1903103741,1472.2951959056732,816.3142857142857,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.513038635,ICMP-Flood,1,29815.673828125,30.0,27118.0,1614620.5609007166,1676.9703172978507,903.9333333333333,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.543914318,ICMP-Flood,1,31062.841415405273,32.0,25622.0,1370705.2561805858,1609.6402557430902,800.6875,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.575916290,ICMP-Flood,1,32256.8416595459,33.0,27219.0,1380606.3367899775,1550.0587604863447,824.8181818181819,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.608889103,ICMP-Flood,1,27908.802032470703,29.0,26903.0,1750487.1740162997,1791.5494882878572,927.6896551724138,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.637836456,ICMP-Flood,1,29994.01092529297,31.0,27905.0,1611488.3774760738,1666.9994594766463,900.1612903225806,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.668030024,ICMP-Flood,1,32216.07208251953,32.0,27140.0,1417336.0390752198,1552.0203664781977,848.125,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.700829506,ICMP-Flood,1,31190.156936645508,32.0,27950.0,1508969.6437116365,1603.0698435266509,873.4375,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.732250690,ICMP-Flood,1,32674.551010131836,32.0,27410.0,1401824.9244127928,1530.2429093668595,856.5625,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.764925480,ICMP-Flood,1,30507.802963256836,31.0,29200.0,1667343.9271016498,1638.9249681538618,941.9354838709677,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.795639515,ICMP-Flood,1,29942.989349365234,30.0,25528.0,1519220.391432439,1669.8399554104626,850.9333333333333,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.826504469,ICMP-Flood,1,31944.27490234375,32.0,25819.0,1345217.574396943,1565.2256985908766,806.84375,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.858449221,ICMP-Flood,1,32023.906707763672,33.0,28086.0,1425559.9860629253,1561.3335517205437,851.0909090909091,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.891063213,ICMP-Flood,1,34912.824630737305,32.0,26191.0,1269791.2720865912,1432.1384914808618,818.46875,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.925976038,ICMP-Flood,1,31126.737594604492,33.0,29034.0,1547351.368051779,1606.336026961817,879.8181818181819,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.957102776,ICMP-Flood,1,30833.24432373047,30.0,27594.0,1589128.9118183786,1621.6263029290774,919.8,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:15.988101959,ICMP-Flood,1,28694.868087768555,31.0,24603.0,1455939.7824103693,1742.4718540982926,793.6451612903226,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.017493248,ICMP-Flood,1,34009.93347167969,35.0,28551.0,1314968.7586787057,1470.1587123548875,815.7428571428571,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.052520752,ICMP-Flood,1,27929.54444885254,29.0,29025.0,1901140.926134278,1790.218959409279,1000.8620689655172,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.081422806,ICMP-Flood,1,32095.909118652344,33.0,28714.0,1458846.3541227158,1557.8309315109195,870.1212121212121,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.113518715,ICMP-Flood,1,30930.042266845703,31.0,28374.0,1599254.19995375,1616.5512988514606,915.2903225806451,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.144679308,ICMP-Flood,1,33828.9737701416,34.0,27875.0,1335068.5807638366,1478.0229616108365,819.8529411764706,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.179522038,ICMP-Flood,1,31028.032302856445,32.0,27780.0,1499482.7756356567,1611.4460469798141,868.125,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.210550070,ICMP-Flood,1,31047.10578918457,31.0,28675.0,1619796.7160442632,1610.4560708334293,925.0,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.242568254,ICMP-Flood,1,28869.62890625,30.0,28176.0,1737535.3234672304,1731.923890063425,939.2,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.272578001,ICMP-Flood,1,30963.659286499023,32.0,28332.0,1550139.780181873,1614.7962208653203,885.375,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.304527521,ICMP-Flood,1,29952.7645111084,31.0,28922.0,1669395.156545757,1669.2949988458263,932.9677419354839,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.334480286,ICMP-Flood,1,36259.65118408203,33.0,26716.0,1211842.87672602,1378.9432155913837,809.5757575757576,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.370739937,ICMP-Flood,1,27041.196823120117,30.0,25907.0,1687203.428843492,1849.0305857043352,863.5666666666667,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.398559570,ICMP-Flood,1,34194.4694519043,32.0,25569.0,1242072.202925632,1462.2247632859674,799.03125,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.432754040,ICMP-Flood,1,30200.24299621582,31.0,27836.0,1597470.59008913,1655.61581760336,897.9354838709677,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.462954521,ICMP-Flood,1,34977.19764709473,30.0,28139.0,1432018.6684298422,1429.5027436011042,937.9666666666667,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.497931719,ICMP-Flood,1,27863.025665283203,33.0,28724.0,1692745.094039327,1794.4928379511578,870.4242424242424,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.525794744,ICMP-Flood,1,30359.745025634766,32.0,27036.0,1508082.494149429,1646.9176522326406,844.875,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.557348728,ICMP-Flood,1,26764.869689941406,28.0,27691.0,1930440.9324069126,1868.1204347051487,988.9642857142857,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.585114002,ICMP-Flood,1,27995.34797668457,29.0,27490.0,1787011.186346565,1786.0110201752668,947.9310344827586,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.614100456,ICMP-Flood,1,28238.296508789062,29.0,26039.0,1668868.3747382641,1770.64505234718,897.8965517241379,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.643229485,ICMP-Flood,1,31281.471252441406,32.0,26339.0,1406967.0714917227,1598.3902929788726,823.09375,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.675264835,ICMP-Flood,1,30166.3875579834,32.0,27956.0,1566180.2365028807,1657.4738988516285,873.625,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.706290483,ICMP-Flood,1,31929.492950439453,33.0,27099.0,1360528.9650990875,1565.9503292961574,821.1818181818181,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.738440037,ICMP-Flood,1,29818.058013916016,30.0,26077.0,1562375.3893784082,1676.8362304703116,869.2333333333333,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.768516064,ICMP-Flood,1,28720.14045715332,29.0,28079.0,1786202.96361478,1740.9385610280506,968.2413793103449,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.797505856,ICMP-Flood,1,28916.597366333008,29.0,27564.0,1739900.423366451,1729.1107721482458,950.4827586206897,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.827280998,ICMP-Flood,1,29012.441635131836,30.0,27625.0,1687345.0575328507,1723.3985553099344,920.8333333333334,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.856691122,ICMP-Flood,1,29662.370681762695,30.0,27429.0,1624145.3023719387,1685.6373530097337,914.3,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.886353493,ICMP-Flood,1,29295.20606994629,29.0,25292.0,1576981.5678953065,1706.7638944275798,872.1379310344828,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.915648699,ICMP-Flood,1,31985.998153686523,32.0,27760.0,1441974.6971280347,1563.1839831841323,867.5,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.947634697,ICMP-Flood,1,32526.96990966797,32.0,27640.0,1456545.1418183951,1537.185914914827,863.75,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:16.980907679,ICMP-Flood,1,31053.06625366211,32.0,26234.0,1410553.1364341322,1610.146952689526,819.8125,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.012976885,ICMP-Flood,1,32129.764556884766,33.0,26436.0,1315540.2967602143,1556.1894302548196,801.0909090909091,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.045686722,ICMP-Flood,1,32266.13998413086,30.0,26827.0,1492710.315633913,1549.6120708764981,894.2333333333333,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.077952862,ICMP-Flood,1,28028.011322021484,31.0,26521.0,1616846.7851443542,1783.9296347334932,855.516129032258,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.106267929,ICMP-Flood,1,30954.360961914062,31.0,28028.0,1580552.738924148,1615.2812865857416,904.1290322580645,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.137981176,ICMP-Flood,1,29936.31362915039,31.0,26823.0,1543877.4650929421,1670.2123253850687,865.258064516129,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.169068098,ICMP-Flood,1,30890.941619873047,32.0,27428.0,1495260.3442261086,1618.5974715588966,857.125,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.200903654,ICMP-Flood,1,31021.3565826416,32.0,29253.0,1606635.0891917027,1611.7928262356568,914.15625,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.232892990,ICMP-Flood,1,29183.86459350586,30.0,27408.0,1666194.6824828847,1713.2754930313874,913.6,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.262920380,ICMP-Flood,1,35062.07466125488,32.0,25598.0,1212991.5417411823,1426.0422545746324,799.9375,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.297982693,ICMP-Flood,1,29170.513153076172,33.0,27133.0,1518965.3938373518,1714.0596648957908,822.2121212121212,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.327444792,ICMP-Flood,1,30899.2862701416,31.0,26476.0,1475017.8888125864,1618.1603537009746,854.0645161290323,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.359178305,ICMP-Flood,1,32802.581787109375,34.0,29433.0,1433210.358413769,1524.270263984184,865.6764705882352,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.392401934,ICMP-Flood,1,30729.77066040039,31.0,27148.0,1548303.1268213205,1627.0866630460082,875.741935483871,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.424032450,ICMP-Flood,1,29276.84783935547,30.0,25604.0,1537665.5385517443,1707.8341314049317,853.4666666666667,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.454086065,ICMP-Flood,1,31019.44923400879,32.0,27075.0,1466305.8540102225,1611.8919334383768,846.09375,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.486054897,ICMP-Flood,1,33226.01318359375,34.0,28454.0,1361583.7611940298,1504.8450057405282,836.8823529411765,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.519548416,ICMP-Flood,1,29920.81642150879,30.0,30509.0,1824047.8211271982,1671.0773962724209,1016.9666666666667,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.549469233,ICMP-Flood,1,31931.87713623047,32.0,26601.0,1404489.9336379655,1565.8334079980887,831.28125,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.581696749,ICMP-Flood,1,35274.74403381348,35.0,29651.0,1335544.7726237385,1417.4447290693665,847.1714285714286,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.616971493,ICMP-Flood,1,29895.305633544922,30.0,27167.0,1619652.2823191641,1672.503389424994,905.5666666666667,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.647468805,ICMP-Flood,1,31940.698623657227,33.0,26894.0,1373921.1066440744,1565.4009509662683,814.969696969697,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.680408001,ICMP-Flood,1,29414.892196655273,30.0,29721.0,1810375.494289767,1699.8192502532927,990.7,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.710580111,ICMP-Flood,1,30059.814453125,31.0,28852.0,1672531.947208122,1663.3502538071066,930.7096774193549,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.741448402,ICMP-Flood,1,31979.56085205078,33.0,28347.0,1452834.209167089,1563.4986431276652,859.0,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.773427963,ICMP-Flood,1,30989.408493041992,31.0,28342.0,1589284.9329814815,1613.4544811084868,914.258064516129,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.804417610,ICMP-Flood,1,38350.10528564453,30.0,24469.0,1123386.7463755503,1303.7773854226245,815.6333333333333,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.842767715,ICMP-Flood,1,30478.00064086914,32.0,27037.0,1489861.5081433735,1640.5275591783093,844.90625,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.873245955,ICMP-Flood,1,25988.101959228516,32.0,26867.0,1710513.5292196474,1923.9573585805765,839.59375,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.899234056,ICMP-Flood,1,29444.456100463867,29.0,26756.0,1670093.6784913237,1698.1125353241728,922.6206896551724,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.929577827,ICMP-Flood,1,31075.477600097656,32.0,29501.0,1619798.1137333128,1608.985729630198,921.90625,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.961735725,ICMP-Flood,1,29825.448989868164,31.0,26664.0,1538954.2003405357,1676.4206975387099,860.1290322580645,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:17.992592573,ICMP-Flood,1,31944.990158081055,33.0,28517.0,1458788.9922455163,1565.1906528245277,864.1515151515151,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.025117159,ICMP-Flood,1,27395.72525024414,28.0,27400.0,1855690.9713330898,1825.1022574974327,978.5714285714286,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.052739620,ICMP-Flood,1,28847.932815551758,29.0,27031.0,1712323.732720646,1733.2264436308337,932.1034482758621,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.081868887,ICMP-Flood,1,31042.33741760254,31.0,26253.0,1467930.6969378116,1610.7034508183501,846.8709677419355,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.113646269,ICMP-Flood,1,31080.961227416992,32.0,27450.0,1460283.0223913228,1608.7018555878585,857.8125,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.144727230,ICMP-Flood,1,29880.046844482422,31.0,26529.0,1555452.715382283,1673.357483682556,855.7741935483871,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.175853491,ICMP-Flood,1,31054.019927978516,32.0,26823.0,1448443.7153166987,1610.0975047984646,838.21875,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.207715273,ICMP-Flood,1,30453.44352722168,31.0,27530.0,1541631.899789401,1641.8504513391424,888.0645161290323,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.238168716,ICMP-Flood,1,29498.577117919922,28.0,27960.0,1771848.1739327223,1694.9970095210385,998.5714285714286,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.267667294,ICMP-Flood,1,35049.9153137207,29.0,26948.0,1398263.0075232978,1426.536970274131,929.2413793103449,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.302717686,ICMP-Flood,1,24305.343627929688,29.0,26729.0,2018650.7440947972,2057.1607941615002,921.6896551724138,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.327023268,ICMP-Flood,1,29582.500457763672,29.0,26202.0,1604056.4274730412,1690.1884298586374,903.5172413793103,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.356605768,ICMP-Flood,1,29098.2723236084,31.0,26212.0,1546346.102599818,1718.3150753398281,845.5483870967741,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.386753559,ICMP-Flood,1,32908.43963623047,34.0,28312.0,1382077.0751441736,1519.3670849392877,832.7058823529412,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.420707941,ICMP-Flood,1,30059.099197387695,31.0,28311.0,1636575.9890860347,1663.3898331971732,913.258064516129,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.451749086,ICMP-Flood,1,31183.242797851562,32.0,25738.0,1353771.9689277632,1603.425285950211,804.3125,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.483175516,ICMP-Flood,1,38834.571838378906,32.0,26301.0,1146684.4590260554,1287.512585643771,821.90625,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.522010088,ICMP-Flood,1,24892.807006835938,31.0,27651.0,1904726.9352540036,2008.6123668684393,891.9677419354839,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.547123909,ICMP-Flood,1,39319.515228271484,31.0,27672.0,1211840.9833735554,1271.6331752749852,892.6451612903226,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.586443663,ICMP-Flood,1,23782.25326538086,32.0,26851.0,1924165.8681102756,2102.4080200501253,839.09375,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.611367464,ICMP-Flood,1,27936.458587646484,28.0,26829.0,1787842.9308891052,1789.775888849062,958.1785714285714,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.639303923,ICMP-Flood,1,44504.404067993164,35.0,28134.0,983093.7165938981,1123.4843168242573,803.8285714285714,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.683808327,ICMP-Flood,1,22674.083709716797,31.0,28955.0,2232416.561922988,2205.1607747471135,934.0322580645161,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.707135201,ICMP-Flood,1,30845.88050842285,29.0,26197.0,1538033.5791369409,1620.9619947904187,903.3448275862069,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.737981081,ICMP-Flood,1,32498.836517333984,34.0,26190.0,1268906.9646540973,1538.5166165358373,770.2941176470588,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.770479918,ICMP-Flood,1,29457.569122314453,30.0,26611.0,1596601.5323502275,1697.3566213963124,887.0333333333333,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.800700903,ICMP-Flood,1,36261.08169555664,33.0,27237.0,1229141.4904332962,1378.8888158327306,825.3636363636364,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.836961985,ICMP-Flood,1,35605.90744018555,35.0,29576.0,1297284.7294398092,1404.2613598317955,845.0285714285715,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.872568130,ICMP-Flood,1,27809.38148498535,29.0,27276.0,1804463.002066169,1797.954407112422,940.551724137931,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.901292324,ICMP-Flood,1,30902.385711669922,31.0,24213.0,1326693.6858055457,1617.9980557655808,781.0645161290323,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.938619375,ICMP-Flood,1,26432.275772094727,33.0,27859.0,1733259.7614756685,1891.6267532584675,844.2121212121212,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.971012831,ICMP-Flood,1,24203.53889465332,31.0,29807.0,2127498.801895249,2065.813607573116,961.516129032258,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:18.996483564,ICMP-Flood,1,31759.73892211914,33.0,28304.0,1492361.1342091435,1574.3202462277607,857.6969696969697,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.029374123,ICMP-Flood,1,37227.39219665527,31.0,28111.0,1295524.5359446148,1343.0970328480944,906.8064516129032,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.066601515,ICMP-Flood,1,27734.994888305664,34.0,29083.0,1692951.4567820579,1802.776607724643,855.3823529411765,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.094336510,ICMP-Flood,1,33053.39813232422,32.0,27493.0,1409204.5790126664,1512.7037710262846,859.15625,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.127389908,ICMP-Flood,1,38528.9192199707,31.0,28543.0,1278338.479177238,1297.7265132857267,920.741935483871,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.165918827,ICMP-Flood,1,21107.196807861328,30.0,28001.0,2357489.7440415677,2368.8602733536654,933.3666666666667,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.187314034,ICMP-Flood,1,34959.07783508301,33.0,29137.0,1390625.92638564,1430.2436762168466,882.939393939394,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.222536564,ICMP-Flood,1,33656.12030029297,29.0,27894.0,1527924.1796492024,1485.6138958941374,961.8620689655172,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.256192684,ICMP-Flood,1,29917.001724243164,34.0,27813.0,1486913.7091352476,1671.2904742550666,818.0294117647059,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.287407637,ICMP-Flood,1,31089.78271484375,31.0,25609.0,1387401.140613497,1608.2453987730062,826.0967741935484,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.318497419,ICMP-Flood,1,30352.354049682617,31.0,26196.0,1498005.7205966678,1647.3186863251824,845.0322580645161,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.348850012,ICMP-Flood,1,30547.380447387695,31.0,26572.0,1486314.0254595121,1636.8015609756098,857.1612903225806,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.381272554,ICMP-Flood,1,38826.704025268555,30.0,28329.0,1303252.5234969389,1287.7734861929002,944.3,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.420099258,ICMP-Flood,1,22379.87518310547,32.0,28692.0,2186205.222312183,2234.1500830954105,896.625,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.442479372,ICMP-Flood,1,30378.58009338379,31.0,26966.0,1534864.363530769,1645.89654441715,869.8709677419355,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.473423243,ICMP-Flood,1,34663.91563415527,30.0,28166.0,1446518.6371095872,1442.4221581803552,938.8666666666667,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.508087635,ICMP-Flood,1,24973.86932373047,30.0,27358.0,1927294.4603047313,2002.0926413869477,911.9333333333333,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.533318281,ICMP-Flood,1,29728.412628173828,29.0,26311.0,1610479.5300986446,1681.8926938808245,907.2758620689655,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.563047647,ICMP-Flood,1,35259.96208190918,31.0,26629.0,1305077.977483417,1418.0389611267758,859.0,619.0,0.0,lsnm2024_icmp_flood
2023-12-29 13:04:19.598307610,ICMP-Flood,1,26171.207427978516,32.0,27727.0,1787766.1979775894,1910.4964926664845,866.46875,619.0,0.0,lsnm2024_icmp_flood
