Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2023-12-07 13:35:21.000000000,BENIGN,0,1.0,23.0,0.0,94696000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:22.000000000,BENIGN,0,1.0,22.0,0.0,113520000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:23.000000000,BENIGN,0,1000000.0,28.0,1232.0,13109.0,50.0,44.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:24.000000000,BENIGN,0,1000000.0,23.0,187.0,65818.0,50.0,8.130434782608695,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:24.000000000,BENIGN,0,1.0,26.0,394.0,59746000000.0,50000000.0,15.153846153846153,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:26.000000000,BENIGN,0,1000000.0,27.0,187.0,91346.0,50.0,6.925925925925926,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:26.000000000,BENIGN,0,1.0,18.0,0.0,133792000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:26.000000000,BENIGN,0,1.0,23.0,0.0,148535000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:30.000000000,BENIGN,0,1.0,20.0,0.0,115663000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:31.000000000,BENIGN,0,1.0,25.0,558.0,28522000000.0,50000000.0,22.32,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:31.000000000,BENIGN,0,1.0,26.0,0.0,123656000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:32.000000000,BENIGN,0,1.0,24.0,0.0,86008000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:33.000000000,BENIGN,0,1000000.0,22.0,187.0,138737.0,50.0,8.5,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:33.000000000,BENIGN,0,1.0,25.0,0.0,127561000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:34.000000000,BENIGN,0,1000000.0,24.0,187.0,98731.0,50.0,7.791666666666667,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:34.000000000,BENIGN,0,1.0,25.0,0.0,111496000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:35.000000000,BENIGN,0,1.0,21.0,187.0,110881000000.0,50000000.0,8.904761904761905,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:35.000000000,BENIGN,0,1.0,20.0,0.0,117864000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:36.000000000,BENIGN,0,1.0,28.0,187.0,106802000000.0,50000000.0,6.678571428571429,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:37.000000000,BENIGN,0,1000000.0,22.0,187.0,98681.0,50.0,8.5,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:41.000000000,BENIGN,0,1.0,24.0,0.0,128000000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:42.000000000,BENIGN,0,1.0,17.0,0.0,132344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:44.000000000,BENIGN,0,1.0,27.0,198.0,89909000000.0,50000000.0,7.333333333333333,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:44.000000000,BENIGN,0,1.0,22.0,0.0,130143000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:45.000000000,BENIGN,0,1.0,26.0,0.0,95841000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:45.000000000,BENIGN,0,1.0,26.0,0.0,66962000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:47.000000000,BENIGN,0,1000000.0,29.0,404.0,73065.0,50.0,13.931034482758621,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:48.000000000,BENIGN,0,1000000.0,22.0,229.0,102164.0,50.0,10.409090909090908,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:49.000000000,BENIGN,0,1.0,24.0,0.0,93943000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:49.000000000,BENIGN,0,1.0,22.0,0.0,129448000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:50.000000000,BENIGN,0,1000000.0,30.0,187.0,109835.0,50.0,6.233333333333333,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:51.000000000,BENIGN,0,1.0,23.0,0.0,117864000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:51.000000000,BENIGN,0,1.0,18.0,200.0,109759000000.0,50000000.0,11.11111111111111,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:51.000000000,BENIGN,0,1000000.0,27.0,187.0,63879.0,50.0,6.925925925925926,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:52.000000000,BENIGN,0,1000000.0,27.0,644.0,33394.0,50.0,23.85185185185185,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:56.000000000,BENIGN,0,1.0,26.0,0.0,69701000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:56.000000000,BENIGN,0,1.0,25.0,0.0,51658000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:58.000000000,BENIGN,0,1.0,22.0,0.0,112072000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:35:59.000000000,BENIGN,0,1.0,24.0,207.0,98854000000.0,50000000.0,8.625,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:00.000000000,BENIGN,0,1.0,23.0,0.0,113520000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:00.000000000,BENIGN,0,1.0,22.0,0.0,126552000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:02.000000000,BENIGN,0,1.0,25.0,0.0,101360000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:05.000000000,BENIGN,0,1000000.0,27.0,193.0,49470.0,50.0,7.148148148148148,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:05.000000000,BENIGN,0,1.0,24.0,0.0,52830000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:06.000000000,BENIGN,0,1.0,27.0,384.0,39605000000.0,50000000.0,14.222222222222221,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:06.000000000,BENIGN,0,1.0,27.0,366.0,37554000000.0,50000000.0,13.555555555555555,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:07.000000000,BENIGN,0,1000000.0,28.0,779.0,12617.0,50.0,27.821428571428573,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:08.000000000,BENIGN,0,1.0,26.0,191.0,46423000000.0,50000000.0,7.346153846153846,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:10.000000000,BENIGN,0,1.0,26.0,0.0,109568000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:11.000000000,BENIGN,0,1.0,23.0,0.0,112767000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:11.000000000,BENIGN,0,1.0,27.0,229.0,57595000000.0,50000000.0,8.481481481481481,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:12.000000000,BENIGN,0,1.0,24.0,207.0,118903000000.0,50000000.0,8.625,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:16.000000000,BENIGN,0,1000000.0,23.0,187.0,115133.0,50.0,8.130434782608695,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:17.000000000,BENIGN,0,1000000.0,28.0,207.0,138973.0,50.0,7.392857142857143,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:17.000000000,BENIGN,0,1.0,24.0,0.0,95391000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:17.000000000,BENIGN,0,1.0,24.0,0.0,127042000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:18.000000000,BENIGN,0,1.0,26.0,426.0,36348000000.0,50000000.0,16.384615384615383,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:18.000000000,BENIGN,0,1.0,25.0,0.0,53352000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:19.000000000,BENIGN,0,1000000.0,27.0,207.0,113911.0,50.0,7.666666666666667,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:19.000000000,BENIGN,0,1.0,26.0,426.0,37690000000.0,50000000.0,16.384615384615383,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:20.000000000,BENIGN,0,1.0,31.0,0.0,148937000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:21.000000000,BENIGN,0,1.0,27.0,426.0,68161000000.0,50000000.0,15.777777777777779,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:21.000000000,BENIGN,0,1.0,25.0,207.0,53300000000.0,50000000.0,8.28,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:22.000000000,BENIGN,0,1.0,25.0,401.0,28322000000.0,50000000.0,16.04,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:22.000000000,BENIGN,0,1.0,24.0,386.0,27405000000.0,50000000.0,16.083333333333332,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:26.000000000,BENIGN,0,1.0,29.0,187.0,101730000000.0,50000000.0,6.448275862068965,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:31.000000000,BENIGN,0,1.0,26.0,0.0,120007000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:32.000000000,BENIGN,0,1.0,21.0,0.0,58492000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:34.000000000,BENIGN,0,1.0,12.0,0.0,68894000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:35.000000000,BENIGN,0,1.0,23.0,0.0,61339000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:36.000000000,BENIGN,0,1000000.0,29.0,0.0,150542.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:37.000000000,BENIGN,0,1.0,22.0,0.0,61396000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:37.000000000,BENIGN,0,1.0,25.0,0.0,51298000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:37.000000000,BENIGN,0,1.0,24.0,0.0,61375000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:37.000000000,BENIGN,0,1.0,23.0,0.0,67579000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:39.000000000,BENIGN,0,1.0,24.0,0.0,52596000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:39.000000000,BENIGN,0,1.0,25.0,0.0,136302000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:40.000000000,BENIGN,0,1.0,22.0,0.0,56674000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:40.000000000,BENIGN,0,1.0,25.0,0.0,98337000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:40.000000000,BENIGN,0,1.0,23.0,0.0,56811000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:41.000000000,BENIGN,0,1000000.0,25.0,0.0,63960.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:41.000000000,BENIGN,0,1.0,23.0,188.0,68341000000.0,50000000.0,8.173913043478262,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:42.000000000,BENIGN,0,1.0,25.0,0.0,131591000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:47.000000000,BENIGN,0,1.0,24.0,0.0,60408000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:48.000000000,BENIGN,0,1.0,24.0,0.0,60346000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:49.000000000,BENIGN,0,1000000.0,26.0,0.0,79640.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:50.000000000,BENIGN,0,1.0,24.0,0.0,121417000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:51.000000000,BENIGN,0,1000000.0,26.0,188.0,68333.0,50.0,7.230769230769231,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:51.000000000,BENIGN,0,1.0,16.0,0.0,68894000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:53.000000000,BENIGN,0,1.0,18.0,0.0,91273000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:55.000000000,BENIGN,0,1.0,25.0,0.0,53121000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:57.000000000,BENIGN,0,1.0,23.0,0.0,68938000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:36:58.000000000,BENIGN,0,1.0,16.0,0.0,110571000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:02.000000000,BENIGN,0,1.0,25.0,0.0,77537000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:02.000000000,BENIGN,0,1.0,23.0,0.0,56254000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:03.000000000,BENIGN,0,1.0,21.0,0.0,61862000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:03.000000000,BENIGN,0,1.0,20.0,0.0,72875000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:03.000000000,BENIGN,0,2000000.0,25.0,402.0,32055.5,25.0,16.08,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:09.000000000,BENIGN,0,1.0,28.0,196.0,89809000000.0,50000000.0,7.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:12.000000000,BENIGN,0,1000000.0,22.0,0.0,86703.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:14.000000000,BENIGN,0,1.0,25.0,0.0,88841000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:18.000000000,BENIGN,0,1.0,26.0,434.0,32005000000.0,50000000.0,16.692307692307693,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:19.000000000,BENIGN,0,1000000.0,27.0,424.0,25546.0,50.0,15.703703703703704,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:23.000000000,BENIGN,0,1.0,27.0,382.0,34017000000.0,50000000.0,14.148148148148149,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:24.000000000,BENIGN,0,1.0,27.0,400.0,33088000000.0,50000000.0,14.814814814814815,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:25.000000000,BENIGN,0,1.0,28.0,1026.0,16385000000.0,50000000.0,36.642857142857146,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:27.000000000,BENIGN,0,1.0,29.0,827.0,17090000000.0,50000000.0,28.517241379310345,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:28.000000000,BENIGN,0,1000000.0,26.0,193.0,37347.0,50.0,7.423076923076923,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:28.000000000,BENIGN,0,1.0,30.0,969.0,4194000000.0,50000000.0,32.3,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:29.000000000,BENIGN,0,1.0,24.0,0.0,66425000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:29.000000000,BENIGN,0,1000000.0,22.0,0.0,48521.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:29.000000000,BENIGN,0,1.0,22.0,0.0,60816000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:30.000000000,BENIGN,0,1.0,28.0,422.0,22532000000.0,50000000.0,15.071428571428571,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:31.000000000,BENIGN,0,1000000.0,26.0,626.0,38776.0,50.0,24.076923076923077,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:32.000000000,BENIGN,0,1.0,27.0,430.0,34731000000.0,50000000.0,15.925925925925926,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:32.000000000,BENIGN,0,1000000.0,31.0,624.0,23178.0,50.0,20.129032258064516,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:35.000000000,BENIGN,0,1000000.0,28.0,180.0,25850.0,50.0,6.428571428571429,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:36.000000000,BENIGN,0,1.0,20.0,0.0,54939000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:37.000000000,BENIGN,0,1.0,27.0,358.0,39614000000.0,50000000.0,13.25925925925926,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:38.000000000,BENIGN,0,1.0,26.0,358.0,38265000000.0,50000000.0,13.76923076923077,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:39.000000000,BENIGN,0,1.0,27.0,388.0,28214000000.0,50000000.0,14.37037037037037,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:39.000000000,BENIGN,0,1.0,29.0,390.0,31766000000.0,50000000.0,13.448275862068966,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:40.000000000,BENIGN,0,1000000.0,28.0,380.0,40180.0,50.0,13.571428571428571,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:41.000000000,BENIGN,0,1000000.0,27.0,560.0,41869.0,50.0,20.74074074074074,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:44.000000000,BENIGN,0,1.0,25.0,0.0,67879000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:45.000000000,BENIGN,0,1000000.0,29.0,371.0,44098.0,50.0,12.793103448275861,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:45.000000000,BENIGN,0,1.0,26.0,371.0,49775000000.0,50000000.0,14.26923076923077,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:47.000000000,BENIGN,0,1.0,28.0,583.0,19980000000.0,50000000.0,20.821428571428573,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:47.000000000,BENIGN,0,1.0,27.0,605.0,11204000000.0,50000000.0,22.40740740740741,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:48.000000000,BENIGN,0,1.0,26.0,418.0,30480000000.0,50000000.0,16.076923076923077,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:48.000000000,BENIGN,0,1.0,27.0,187.0,63839000000.0,50000000.0,6.925925925925926,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:51.000000000,BENIGN,0,1.0,28.0,358.0,38399000000.0,50000000.0,12.785714285714286,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:52.000000000,BENIGN,0,1000000.0,27.0,628.0,16397.0,50.0,23.25925925925926,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:53.000000000,BENIGN,0,1000000.0,28.0,599.0,22337.0,50.0,21.392857142857142,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:56.000000000,BENIGN,0,1000000.0,27.0,192.0,26713.0,50.0,7.111111111111111,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:56.000000000,BENIGN,0,1.0,27.0,358.0,39614000000.0,50000000.0,13.25925925925926,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:57.000000000,BENIGN,0,1.0,21.0,0.0,46467000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:37:57.000000000,BENIGN,0,1.0,25.0,0.0,48958000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:00.000000000,BENIGN,0,1.0,27.0,412.0,38824000000.0,50000000.0,15.25925925925926,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:01.000000000,BENIGN,0,1.0,28.0,265.0,21713000000.0,50000000.0,9.464285714285714,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:01.000000000,BENIGN,0,1.0,25.0,392.0,56889000000.0,50000000.0,15.68,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:03.000000000,BENIGN,0,1.0,28.0,625.0,41736000000.0,50000000.0,22.321428571428573,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:04.000000000,BENIGN,0,1.0,27.0,211.0,56257000000.0,50000000.0,7.814814814814815,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:04.000000000,BENIGN,0,1.0,28.0,434.0,31638000000.0,50000000.0,15.5,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:06.000000000,BENIGN,0,1.0,27.0,830.0,25336000000.0,50000000.0,30.74074074074074,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:07.000000000,BENIGN,0,1.0,27.0,606.0,20170000000.0,50000000.0,22.444444444444443,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:10.000000000,BENIGN,0,1.0,27.0,444.0,50294000000.0,50000000.0,16.444444444444443,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:10.000000000,BENIGN,0,1.0,28.0,434.0,32606000000.0,50000000.0,15.5,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:11.000000000,BENIGN,0,1.0,29.0,625.0,38257000000.0,50000000.0,21.551724137931036,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:12.000000000,BENIGN,0,1.0,25.0,434.0,37106000000.0,50000000.0,17.36,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:15.000000000,BENIGN,0,1000000.0,26.0,387.0,46255.0,50.0,14.884615384615385,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:15.000000000,BENIGN,0,1.0,24.0,0.0,104256000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:17.000000000,BENIGN,0,1.0,27.0,460.0,33786000000.0,50000000.0,17.037037037037038,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:18.000000000,BENIGN,0,1.0,29.0,610.0,19167000000.0,50000000.0,21.03448275862069,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:18.000000000,BENIGN,0,1.0,26.0,395.0,52371000000.0,50000000.0,15.192307692307692,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:18.000000000,BENIGN,0,1.0,27.0,211.0,36101000000.0,50000000.0,7.814814814814815,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:18.000000000,BENIGN,0,1.0,25.0,392.0,43992000000.0,50000000.0,15.68,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:19.000000000,BENIGN,0,1000000.0,26.0,444.0,46115.0,50.0,17.076923076923077,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:21.000000000,BENIGN,0,1000000.0,27.0,233.0,37095.0,50.0,8.62962962962963,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:22.000000000,BENIGN,0,1.0,28.0,434.0,26557000000.0,50000000.0,15.5,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:24.000000000,BENIGN,0,1.0,27.0,444.0,50771000000.0,50000000.0,16.444444444444443,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:25.000000000,BENIGN,0,1000000.0,27.0,434.0,33434.0,50.0,16.074074074074073,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:25.000000000,BENIGN,0,1.0,26.0,0.0,75872000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:28.000000000,BENIGN,0,1000000.0,29.0,407.0,15738.0,50.0,14.03448275862069,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:29.000000000,BENIGN,0,1.0,27.0,444.0,44349000000.0,50000000.0,16.444444444444443,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:30.000000000,BENIGN,0,1000000.0,27.0,410.0,35728.0,50.0,15.185185185185185,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:30.000000000,BENIGN,0,1.0,27.0,444.0,37481000000.0,50000000.0,16.444444444444443,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:35.000000000,BENIGN,0,1000000.0,28.0,432.0,32951.0,50.0,15.428571428571429,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:36.000000000,BENIGN,0,1.0,26.0,432.0,46006000000.0,50000000.0,16.615384615384617,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:38.000000000,BENIGN,0,1.0,25.0,183.0,39346000000.0,50000000.0,7.32,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:39.000000000,BENIGN,0,1.0,26.0,366.0,35410000000.0,50000000.0,14.076923076923077,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:39.000000000,BENIGN,0,1000000.0,27.0,396.0,29074.0,50.0,14.666666666666666,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:40.000000000,BENIGN,0,1000000.0,26.0,438.0,24924.0,50.0,16.846153846153847,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:41.000000000,BENIGN,0,1.0,27.0,396.0,36048000000.0,50000000.0,14.666666666666666,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:42.000000000,BENIGN,0,1.0,28.0,376.0,40881000000.0,50000000.0,13.428571428571429,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:42.000000000,BENIGN,0,1.0,27.0,428.0,28265000000.0,50000000.0,15.851851851851851,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:43.000000000,BENIGN,0,1.0,27.0,426.0,31908000000.0,50000000.0,15.777777777777779,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:44.000000000,BENIGN,0,1000000.0,27.0,379.0,32326.0,50.0,14.037037037037036,0.0,6.0,lsnm2024_ddos_udp
2023-12-07 13:38:45.000000000,BENIGN,0,1.0,29.0,857.0,10750000000.0,50000000.0,29.551724137931036,0.0,6.0,lsnm2024_ddos_udp
