Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2024-02-26 12:15:25,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,268.6,0.0,0.0,1340.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,13050.0,13050.0,522.0,522.0,652.5,268.6,lsnm2024_ddos_icmp
2024-02-26 12:15:25,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,1305.0,169.9,0.0,0.0,1636.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,7830.0,7830.0,412.10526315789474,412.10526315789474,623.2248474878996,169.9,lsnm2024_ddos_icmp
2024-02-26 12:15:26,BENIGN,0,0.5098039215686274,1000000.0,1000000.0,50.0,26.0,20408.163265306124,1305.0,208.8,1000000.0,6.999657016806175,1424.0,40000.0,1000000.0,0.0,142857.14285714284,0.0,0.0,0.0,1305.0,10440.0,10440.0,435.0,435.0,628.4141531077153,208.8,lsnm2024_ddos_icmp
2024-02-26 12:15:26,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,85.9,0.0,0.0,1468.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,3915.0,3915.0,170.2173913043478,170.2173913043478,449.3770391554936,85.9,lsnm2024_ddos_icmp
2024-02-26 12:15:26,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,95.0,22.8,0.0,0.0,1248.0,0.0,0.0,1140.0,0.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,lsnm2024_ddos_icmp
2024-02-26 12:15:26,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,236.8,0.0,0.0,1528.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,11745.0,11745.0,533.8636363636364,533.8636363636364,656.7233450609563,236.8,lsnm2024_ddos_icmp
2024-02-26 12:15:26,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,236.8,0.0,0.0,1520.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,11745.0,11745.0,533.8636363636364,533.8636363636364,656.7233450609563,236.8,lsnm2024_ddos_icmp
2024-02-26 12:15:26,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,1305.0,240.6,0.0,0.0,1228.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,11745.0,11745.0,435.0,435.0,626.9017221469161,240.6,lsnm2024_ddos_icmp
2024-02-26 12:15:26,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,59.8,0.0,0.0,1356.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,2610.0,2610.0,104.4,104.4,361.33813803693624,59.8,lsnm2024_ddos_icmp
2024-02-26 12:15:26,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,1305.0,52.2,0.0,0.0,1836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,2610.0,2610.0,153.52941176470588,153.52941176470588,433.39778461118414,52.2,lsnm2024_ddos_icmp
2024-02-26 12:15:26,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,192.2,0.0,0.0,1108.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,9135.0,9135.0,315.0,315.0,568.319892314179,192.2,lsnm2024_ddos_icmp
2024-02-26 12:15:26,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,192.2,0.0,0.0,1496.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,9135.0,9135.0,415.22727272727275,415.22727272727275,622.134339482749,192.2,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,1305.0,194.1,0.0,0.0,1212.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,9135.0,9135.0,338.3333333333333,338.3333333333333,582.7817905396628,194.1,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.35999999280000017,1.0,0.0,50000000.0,18000000.0,0.0,1305.0,59.8,0.0,0.0,968.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,2610.0,2610.0,81.5625,81.5625,320.94476838677195,59.8,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,47.0,0.0,0.0,1420.0,0.0,0.0,1045.0,0.0,1045.0,0.0,0.0,1305.0,1305.0,1305.0,56.73913043478261,56.73913043478261,272.11131034448255,47.0,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,95.0,19.0,0.0,0.0,1324.0,0.0,0.0,950.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.35999999280000017,1.0,0.0,50000000.0,18000000.0,0.0,1305.0,212.6,0.0,0.0,968.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,10440.0,10440.0,326.25,326.25,574.1234553085982,212.6,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,169.9,0.0,0.0,1488.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,7830.0,7830.0,355.90909090909093,355.90909090909093,594.8742091193101,169.9,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,95.0,11.4,0.0,0.0,1244.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.6599999868000003,1.0,0.0,50000000.0,33000000.0,0.0,1305.0,130.5,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,6525.0,6525.0,383.8235294117647,383.8235294117647,612.9170248995902,130.5,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,1305.0,141.9,0.0,0.0,1720.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,6525.0,6525.0,362.5,362.5,601.4596216460322,141.9,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,1305.0,57.9,0.0,0.0,1236.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,2610.0,2610.0,96.66666666666667,96.66666666666667,348.2787345260645,57.9,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,261.0,0.0,0.0,1536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,13050.0,13050.0,593.1818181818181,593.1818181818181,665.0895848261014,261.0,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,95.0,17.1,0.0,0.0,1444.0,0.0,0.0,855.0,0.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.39999999200000014,1.0,0.0,50000000.0,20000000.0,0.0,1305.0,218.3,0.0,0.0,1064.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,10440.0,10440.0,348.0,348.0,586.9582608669888,218.3,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,212.6,0.0,0.0,1460.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,10440.0,10440.0,453.9130434782609,453.9130434782609,635.5151033927646,212.6,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,143.8,0.0,0.0,1116.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,6525.0,6525.0,225.0,225.0,501.6757632461144,143.8,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,244.4,0.0,0.0,1324.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,11745.0,11745.0,469.8,469.8,639.3168228664094,244.4,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,1305.0,166.1,0.0,0.0,1160.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,7830.0,7830.0,279.64285714285717,279.64285714285717,545.3013583593676,166.1,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,93.5,0.0,0.0,1100.0,0.0,0.0,760.0,0.0,760.0,0.0,0.0,1305.0,3915.0,3915.0,135.0,135.0,404.4639309364575,93.5,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,87.8,0.0,0.0,1520.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,3915.0,3915.0,177.95454545454547,177.95454545454547,458.3813630875214,87.8,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.6999999860000002,1.0,0.0,50000000.0,35000000.0,0.0,1305.0,140.0,0.0,0.0,1916.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,6525.0,6525.0,435.0,435.0,636.7747975989179,140.0,lsnm2024_ddos_icmp
2024-02-26 12:15:27,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,145.7,0.0,0.0,1332.0,0.0,0.0,760.0,0.0,760.0,0.0,0.0,1305.0,6525.0,6525.0,261.0,261.0,532.7640190553412,145.7,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,89.7,0.0,0.0,1400.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,3915.0,3915.0,163.125,163.125,440.87071086164497,89.7,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,113.9,0.0,0.0,1348.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,5220.0,5220.0,208.8,208.8,488.28628897399943,113.9,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,115.8,0.0,0.0,1280.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,5220.0,5220.0,200.76923076923077,200.76923076923077,480.1701621460715,115.8,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,196.0,0.0,0.0,1308.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,9135.0,9135.0,365.4,365.4,598.0261281917371,196.0,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,1305.0,115.8,0.0,0.0,1220.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,5220.0,5220.0,193.33333333333334,193.33333333333334,472.4282607322107,115.8,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,197.9,0.0,0.0,1316.0,0.0,0.0,760.0,0.0,760.0,0.0,0.0,1305.0,9135.0,9135.0,365.4,365.4,598.0261281917371,197.9,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.37999999240000015,1.0,0.0,50000000.0,19000000.0,0.0,1305.0,238.7,0.0,0.0,1020.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,11745.0,11745.0,378.8709677419355,378.8709677419355,602.1457598696784,238.7,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,298.5,0.0,0.0,1436.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,14355.0,14355.0,624.1304347826087,624.1304347826087,666.5338635841001,298.5,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,324.6,0.0,0.0,1256.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,15660.0,15660.0,602.3076923076923,602.3076923076923,663.4504213115413,324.6,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,95.0,5.7,0.0,0.0,1424.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,95.0,20.9,0.0,0.0,1204.0,0.0,0.0,1045.0,0.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,168.0,0.0,0.0,1332.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,7830.0,7830.0,313.2,313.2,568.8363121320579,168.0,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,1305.0,162.3,0.0,0.0,1176.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,7830.0,7830.0,279.64285714285717,279.64285714285717,545.3013583593676,162.3,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,95.0,5.7,0.0,0.0,1372.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,95.0,17.1,0.0,0.0,1384.0,0.0,0.0,855.0,0.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,117.7,0.0,0.0,1444.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,5220.0,5220.0,226.95652173913044,226.95652173913044,505.7571711854746,117.7,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,113.9,0.0,0.0,1116.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,5220.0,5220.0,180.0,180.0,457.9652201391967,113.9,lsnm2024_ddos_icmp
2024-02-26 12:15:28,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,91.6,0.0,0.0,1504.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,3915.0,3915.0,177.95454545454547,177.95454545454547,458.3813630875214,91.6,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,236.8,0.0,0.0,1556.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,11745.0,11745.0,559.2857142857143,559.2857142857143,661.7557814524284,236.8,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.6399999872000003,1.0,0.0,50000000.0,32000000.0,0.0,1305.0,54.1,0.0,0.0,1776.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,2610.0,2610.0,145.0,145.0,422.01198756321935,54.1,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,115.8,0.0,0.0,1564.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,5220.0,5220.0,248.57142857142858,248.57142857142858,525.0979500463292,115.8,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.7399999852000003,1.0,0.0,50000000.0,37000000.0,0.0,1305.0,134.3,0.0,0.0,2044.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,6525.0,6525.0,501.9230769230769,501.9230769230769,660.8124370220924,134.3,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,369.2,0.0,0.0,1368.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,18270.0,18270.0,761.25,761.25,657.211252516862,369.2,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,57.9,0.0,0.0,1312.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,2610.0,2610.0,100.38461538461539,100.38461538461539,354.6291670940874,57.9,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.33999999320000013,1.0,0.0,50000000.0,17000000.0,0.0,95.0,17.1,0.0,0.0,884.0,0.0,0.0,855.0,0.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,95.0,9.5,0.0,0.0,1468.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,1305.0,138.1,0.0,0.0,1236.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,6525.0,6525.0,241.66666666666666,241.66666666666666,516.5808448159582,138.1,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,69.3,0.0,0.0,1324.0,0.0,0.0,855.0,0.0,855.0,0.0,0.0,1305.0,2610.0,2610.0,104.4,104.4,361.33813803693624,69.3,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,192.2,0.0,0.0,1332.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,9135.0,9135.0,365.4,365.4,598.0261281917371,192.2,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,391.5,0.0,0.0,1296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,19575.0,19575.0,752.8846153846154,752.8846153846154,657.5000731207915,391.5,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,373.0,0.0,0.0,1428.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,18270.0,18270.0,794.3478260869565,794.3478260869565,651.209197548938,373.0,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,1305.0,106.3,0.0,0.0,1700.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,5220.0,5220.0,274.7368421052632,274.7368421052632,546.6043503206627,106.3,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,194.1,0.0,0.0,1376.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,9135.0,9135.0,380.625,380.625,605.9188360412352,194.1,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,1305.0,475.5,0.0,0.0,1300.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,23490.0,23490.0,939.6,939.6,598.0261281917371,475.5,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,59.8,0.0,0.0,1588.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,2610.0,2610.0,124.28571428571429,124.28571428571429,392.5343479056505,59.8,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1305.0,132.4,0.0,0.0,1528.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1305.0,6525.0,6525.0,296.59090909090907,296.59090909090907,559.7562955336995,132.4,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.37999999240000015,1.0,0.0,50000000.0,19000000.0,0.0,1305.0,140.0,0.0,0.0,1012.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,6525.0,6525.0,210.48387096774192,210.48387096774192,487.9111169716428,140.0,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,65.5,0.0,0.0,1556.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,2610.0,2610.0,124.28571428571429,124.28571428571429,392.5343479056505,65.5,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,1305.0,73.1,0.0,0.0,1092.0,0.0,0.0,1045.0,0.0,1045.0,0.0,0.0,1305.0,2610.0,2610.0,90.0,90.0,336.53433278472073,73.1,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,192.2,0.0,0.0,1392.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,9135.0,9135.0,380.625,380.625,605.9188360412352,192.2,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1305.0,56.0,0.0,0.0,1656.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,2610.0,2610.0,130.5,130.5,401.67052484133785,56.0,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,242.5,0.0,0.0,1392.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,11745.0,11745.0,489.375,489.375,645.3686383361265,242.5,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1305.0,63.6,0.0,0.0,1564.0,0.0,0.0,570.0,0.0,570.0,0.0,0.0,1305.0,2610.0,2610.0,124.28571428571429,124.28571428571429,392.5343479056505,63.6,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,212.6,0.0,0.0,1304.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,10440.0,10440.0,401.53846153846155,401.53846153846155,614.2357352527924,212.6,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,95.0,7.6,0.0,0.0,1484.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,1305.0,216.4,1000000.0,6.999657016806175,1504.0,37037.03703703704,1000000.0,380.0,142857.14285714284,380.0,0.0,0.0,1305.0,10440.0,10440.0,474.54545454545456,474.54545454545456,642.5375829121168,216.4,lsnm2024_ddos_icmp
2024-02-26 12:15:29,BENIGN,0,0.39999999200000014,1.0,0.0,50000000.0,20000000.0,0.0,1305.0,317.0,0.0,0.0,1064.0,0.0,0.0,190.0,0.0,190.0,0.0,0.0,1305.0,15660.0,15660.0,522.0,522.0,650.246107254784,317.0,lsnm2024_ddos_icmp
2024-02-26 12:15:30,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,196.0,0.0,0.0,1368.0,0.0,0.0,665.0,0.0,665.0,0.0,0.0,1305.0,9135.0,9135.0,380.625,380.625,605.9188360412352,196.0,lsnm2024_ddos_icmp
2024-02-26 12:15:30,BENIGN,0,0.7599999848000003,1.0,0.0,50000000.0,38000000.0,0.0,95.0,19.0,0.0,0.0,2064.0,0.0,0.0,950.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,lsnm2024_ddos_icmp
2024-02-26 12:15:30,BENIGN,0,0.31999999360000014,1.0,0.0,50000000.0,16000000.0,0.0,1305.0,52.2,0.0,0.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,2610.0,2610.0,76.76470588235294,76.76470588235294,311.67650856184974,52.2,lsnm2024_ddos_icmp
2024-02-26 12:15:30,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,1305.0,110.1,0.0,0.0,1304.0,0.0,0.0,285.0,0.0,285.0,0.0,0.0,1305.0,5220.0,5220.0,200.76923076923077,200.76923076923077,480.1701621460715,110.1,lsnm2024_ddos_icmp
2024-02-26 12:15:30,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,1305.0,113.9,0.0,0.0,1452.0,0.0,0.0,475.0,0.0,475.0,0.0,0.0,1305.0,5220.0,5220.0,226.95652173913044,226.95652173913044,505.7571711854746,113.9,lsnm2024_ddos_icmp
2024-02-26 12:15:30,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,1305.0,112.0,0.0,0.0,1400.0,0.0,0.0,380.0,0.0,380.0,0.0,0.0,1305.0,5220.0,5220.0,217.5,217.5,496.80500942653987,112.0,lsnm2024_ddos_icmp
2024-02-26 12:15:30,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,95.0,24.7,0.0,0.0,1404.0,0.0,0.0,1235.0,0.0,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,lsnm2024_ddos_icmp
