Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2023-12-07 13:36:04.000000000,BENIGN,0,1.0,27.0,0.0,89064000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:05.000000000,BENIGN,0,1.0,21.0,0.0,124351000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:06.000000000,BENIGN,0,1.0,27.0,192.0,33332000000.0,50000000.0,7.111111111111111,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:07.000000000,BENIGN,0,1.0,26.0,598.0,26082000000.0,50000000.0,23.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:09.000000000,BENIGN,0,1.0,28.0,0.0,109808000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:09.000000000,BENIGN,0,1.0,21.0,0.0,125799000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:14.000000000,BENIGN,0,1.0,26.0,0.0,86703000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:14.000000000,BENIGN,0,1.0,29.0,197.0,76156000000.0,50000000.0,6.793103448275862,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:14.000000000,BENIGN,0,1000000.0,26.0,207.0,105256.0,50.0,7.961538461538462,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:16.000000000,BENIGN,0,1.0,36.0,0.0,135455000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:18.000000000,BENIGN,0,1000000.0,26.0,187.0,107451.0,50.0,7.1923076923076925,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:19.000000000,BENIGN,0,1.0,23.0,0.0,117288000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:21.000000000,BENIGN,0,1000000.0,23.0,229.0,90306.0,50.0,9.956521739130435,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:23.000000000,BENIGN,0,1000000.0,24.0,187.0,111171.0,50.0,7.791666666666667,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:24.000000000,BENIGN,0,1.0,25.0,0.0,108423000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:24.000000000,BENIGN,0,1000000.0,25.0,229.0,92780.0,50.0,9.16,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:25.000000000,BENIGN,0,1000000.0,24.0,0.0,98162.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:26.000000000,BENIGN,0,1.0,23.0,0.0,120760000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:26.000000000,BENIGN,0,1000000.0,24.0,207.0,65077.0,50.0,8.625,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:28.000000000,BENIGN,0,1.0,27.0,207.0,106586000000.0,50000000.0,7.666666666666667,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:28.000000000,BENIGN,0,1000000.0,26.0,0.0,171039.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:29.000000000,BENIGN,0,1.0,25.0,0.0,98777000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:29.000000000,BENIGN,0,1.0,25.0,0.0,71493000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:29.000000000,BENIGN,0,1.0,25.0,0.0,96032000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:31.000000000,BENIGN,0,1.0,18.0,0.0,65834000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:31.000000000,BENIGN,0,1.0,17.0,0.0,72011000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:32.000000000,BENIGN,0,1000000.0,23.0,188.0,55748.0,50.0,8.173913043478262,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:34.000000000,BENIGN,0,1000000.0,22.0,0.0,71252.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:35.000000000,BENIGN,0,1000000.0,27.0,188.0,71221.0,50.0,6.962962962962963,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:36.000000000,BENIGN,0,1.0,23.0,0.0,48064000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:37.000000000,BENIGN,0,1.0,24.0,0.0,54962000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:37.000000000,BENIGN,0,1.0,30.0,0.0,130143000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:39.000000000,BENIGN,0,1000000.0,22.0,0.0,51803.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:39.000000000,BENIGN,0,1.0,26.0,0.0,72937000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:40.000000000,BENIGN,0,1000000.0,24.0,0.0,57841.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:40.000000000,BENIGN,0,1.0,24.0,0.0,71092000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:42.000000000,BENIGN,0,1.0,26.0,0.0,96246000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:42.000000000,BENIGN,0,1.0,25.0,0.0,89377000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:44.000000000,BENIGN,0,1000000.0,25.0,0.0,104529.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:45.000000000,BENIGN,0,1.0,29.0,0.0,56727000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:45.000000000,BENIGN,0,1.0,22.0,0.0,70292000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:45.000000000,BENIGN,0,1.0,24.0,0.0,61624000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:47.000000000,BENIGN,0,1.0,27.0,0.0,123568000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:47.000000000,BENIGN,0,1000000.0,25.0,0.0,65736.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:47.000000000,BENIGN,0,1.0,24.0,0.0,56030000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:50.000000000,BENIGN,0,1.0,25.0,0.0,60648000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:50.000000000,BENIGN,0,1.0,17.0,0.0,75811000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:53.000000000,BENIGN,0,1.0,21.0,0.0,71892000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:55.000000000,BENIGN,0,1.0,20.0,0.0,106009000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:57.000000000,BENIGN,0,1.0,26.0,0.0,117479000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:36:58.000000000,BENIGN,0,1.0,24.0,0.0,74612000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:03.000000000,BENIGN,0,1.0,23.0,0.0,66896000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:05.000000000,BENIGN,0,1000000.0,29.0,835.0,14552.0,50.0,28.79310344827586,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:06.000000000,BENIGN,0,1000000.0,29.0,197.0,88256.0,50.0,6.793103448275862,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:09.000000000,BENIGN,0,1.0,28.0,392.0,76600000000.0,50000000.0,14.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:10.000000000,BENIGN,0,1.0,26.0,197.0,71047000000.0,50000000.0,7.576923076923077,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:11.000000000,BENIGN,0,1.0,27.0,374.0,45036000000.0,50000000.0,13.851851851851851,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:12.000000000,BENIGN,0,1.0,26.0,187.0,89898000000.0,50000000.0,7.1923076923076925,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:13.000000000,BENIGN,0,1.0,20.0,0.0,113520000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:14.000000000,BENIGN,0,1.0,24.0,0.0,115663000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:15.000000000,BENIGN,0,1000000.0,28.0,829.0,15843.0,50.0,29.607142857142858,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:16.000000000,BENIGN,0,1.0,27.0,421.0,27821000000.0,50000000.0,15.592592592592593,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:16.000000000,BENIGN,0,1.0,28.0,621.0,10189000000.0,50000000.0,22.178571428571427,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:17.000000000,BENIGN,0,1.0,27.0,404.0,26689000000.0,50000000.0,14.962962962962964,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:17.000000000,BENIGN,0,1.0,28.0,631.0,25886000000.0,50000000.0,22.535714285714285,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:18.000000000,BENIGN,0,1000000.0,28.0,630.0,21028.0,50.0,22.5,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:23.000000000,BENIGN,0,1000000.0,24.0,0.0,31595.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:24.000000000,BENIGN,0,1000000.0,29.0,627.0,37079.0,50.0,21.620689655172413,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:25.000000000,BENIGN,0,1.0,28.0,404.0,26448000000.0,50000000.0,14.428571428571429,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:26.000000000,BENIGN,0,1.0,29.0,402.0,28855000000.0,50000000.0,13.862068965517242,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:26.000000000,BENIGN,0,1.0,27.0,826.0,15633000000.0,50000000.0,30.59259259259259,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:27.000000000,BENIGN,0,1.0,29.0,637.0,29220000000.0,50000000.0,21.96551724137931,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:30.000000000,BENIGN,0,1.0,29.0,596.0,30780000000.0,50000000.0,20.551724137931036,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:33.000000000,BENIGN,0,1000000.0,27.0,826.0,18597.0,50.0,30.59259259259259,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:34.000000000,BENIGN,0,1.0,29.0,624.0,21837000000.0,50000000.0,21.517241379310345,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:34.000000000,BENIGN,0,1.0,28.0,430.0,31955000000.0,50000000.0,15.357142857142858,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:38.000000000,BENIGN,0,1.0,29.0,358.0,40934000000.0,50000000.0,12.344827586206897,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:39.000000000,BENIGN,0,1.0,26.0,409.0,32493000000.0,50000000.0,15.73076923076923,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:45.000000000,BENIGN,0,1.0,28.0,418.0,26866000000.0,50000000.0,14.928571428571429,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:46.000000000,BENIGN,0,1.0,24.0,358.0,39599000000.0,50000000.0,14.916666666666666,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:46.000000000,BENIGN,0,1.0,30.0,377.0,36402000000.0,50000000.0,12.566666666666666,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:47.000000000,BENIGN,0,1000000.0,28.0,371.0,40202.0,50.0,13.25,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:48.000000000,BENIGN,0,1.0,22.0,0.0,84560000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:48.000000000,BENIGN,0,1.0,25.0,0.0,86703000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:48.000000000,BENIGN,0,1.0,22.0,0.0,114392000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:50.000000000,BENIGN,0,1000000.0,27.0,550.0,33055.0,50.0,20.37037037037037,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:51.000000000,BENIGN,0,1.0,26.0,358.0,32473000000.0,50000000.0,13.76923076923077,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:52.000000000,BENIGN,0,1.0,28.0,1099.0,17375000000.0,50000000.0,39.25,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:53.000000000,BENIGN,0,1.0,27.0,390.0,32589000000.0,50000000.0,14.444444444444445,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:55.000000000,BENIGN,0,1000000.0,26.0,775.0,10690.0,50.0,29.807692307692307,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:55.000000000,BENIGN,0,1.0,27.0,796.0,16619000000.0,50000000.0,29.48148148148148,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:59.000000000,BENIGN,0,1.0,28.0,191.0,42541000000.0,50000000.0,6.821428571428571,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:59.000000000,BENIGN,0,1.0,26.0,653.0,27228000000.0,50000000.0,25.115384615384617,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:37:59.000000000,BENIGN,0,1.0,27.0,191.0,49528000000.0,50000000.0,7.074074074074074,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:00.000000000,BENIGN,0,1.0,28.0,412.0,30941000000.0,50000000.0,14.714285714285714,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:00.000000000,BENIGN,0,1.0,26.0,482.0,38357000000.0,50000000.0,18.53846153846154,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:01.000000000,BENIGN,0,1000000.0,27.0,882.0,16448.0,50.0,32.666666666666664,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:03.000000000,BENIGN,0,1.0,27.0,434.0,38564000000.0,50000000.0,16.074074074074073,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:05.000000000,BENIGN,0,1.0,27.0,233.0,38712000000.0,50000000.0,8.62962962962963,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:05.000000000,BENIGN,0,1.0,28.0,434.0,39273000000.0,50000000.0,15.5,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:07.000000000,BENIGN,0,1.0,27.0,434.0,33070000000.0,50000000.0,16.074074074074073,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:08.000000000,BENIGN,0,1.0,27.0,645.0,48586000000.0,50000000.0,23.88888888888889,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:11.000000000,BENIGN,0,1.0,27.0,415.0,42539000000.0,50000000.0,15.37037037037037,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:13.000000000,BENIGN,0,1000000.0,24.0,401.0,48957.0,50.0,16.708333333333332,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:13.000000000,BENIGN,0,1.0,24.0,0.0,80911000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:13.000000000,BENIGN,0,1.0,21.0,0.0,122208000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:13.000000000,BENIGN,0,1.0,26.0,0.0,110296000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:15.000000000,BENIGN,0,1.0,24.0,0.0,83112000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:18.000000000,BENIGN,0,1000000.0,29.0,661.0,12826.0,50.0,22.79310344827586,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:19.000000000,BENIGN,0,1.0,26.0,839.0,9119000000.0,50000000.0,32.26923076923077,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:20.000000000,BENIGN,0,1.0,27.0,395.0,37682000000.0,50000000.0,14.62962962962963,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:21.000000000,BENIGN,0,1.0,28.0,392.0,42421000000.0,50000000.0,14.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:21.000000000,BENIGN,0,1.0,28.0,204.0,47932000000.0,50000000.0,7.285714285714286,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:23.000000000,BENIGN,0,1.0,24.0,0.0,112072000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:23.000000000,BENIGN,0,1.0,22.0,411.0,51550000000.0,50000000.0,18.681818181818183,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:24.000000000,BENIGN,0,1000000.0,24.0,187.0,80010.0,50.0,7.791666666666667,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:25.000000000,BENIGN,0,1.0,27.0,411.0,34239000000.0,50000000.0,15.222222222222221,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:26.000000000,BENIGN,0,1.0,27.0,434.0,28850000000.0,50000000.0,16.074074074074073,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:26.000000000,BENIGN,0,1.0,27.0,434.0,29612000000.0,50000000.0,16.074074074074073,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:26.000000000,BENIGN,0,1000000.0,25.0,444.0,38835.0,50.0,17.76,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:26.000000000,BENIGN,0,1.0,27.0,412.0,43642000000.0,50000000.0,15.25925925925926,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:32.000000000,BENIGN,0,1000000.0,28.0,622.0,10071.0,50.0,22.214285714285715,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:35.000000000,BENIGN,0,1.0,27.0,605.0,20906000000.0,50000000.0,22.40740740740741,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:36.000000000,BENIGN,0,1.0,27.0,642.0,42888000000.0,50000000.0,23.77777777777778,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:36.000000000,BENIGN,0,1000000.0,26.0,210.0,41624.0,50.0,8.076923076923077,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:36.000000000,BENIGN,0,1.0,28.0,442.0,41650000000.0,50000000.0,15.785714285714286,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:37.000000000,BENIGN,0,1.0,22.0,0.0,49930000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:37.000000000,BENIGN,0,1.0,27.0,442.0,45463000000.0,50000000.0,16.37037037037037,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:43.000000000,BENIGN,0,1.0,26.0,375.0,33261000000.0,50000000.0,14.423076923076923,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:44.000000000,BENIGN,0,1.0,25.0,426.0,37212000000.0,50000000.0,17.04,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:46.000000000,BENIGN,0,1.0,29.0,851.0,11444000000.0,50000000.0,29.344827586206897,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:46.000000000,BENIGN,0,1000000.0,26.0,426.0,37170.0,50.0,16.384615384615383,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:48.000000000,BENIGN,0,1.0,28.0,698.0,12112000000.0,50000000.0,24.928571428571427,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:51.000000000,BENIGN,0,1.0,27.0,426.0,25687000000.0,50000000.0,15.777777777777779,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:51.000000000,BENIGN,0,1000000.0,27.0,364.0,28314.0,50.0,13.481481481481481,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:52.000000000,BENIGN,0,1.0,27.0,436.0,18892000000.0,50000000.0,16.14814814814815,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:54.000000000,BENIGN,0,1.0,26.0,424.0,31894000000.0,50000000.0,16.307692307692307,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:55.000000000,BENIGN,0,1.0,28.0,572.0,37002000000.0,50000000.0,20.428571428571427,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:55.000000000,BENIGN,0,1.0,27.0,383.0,24294000000.0,50000000.0,14.185185185185185,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:56.000000000,BENIGN,0,1.0,27.0,414.0,24410000000.0,50000000.0,15.333333333333334,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:56.000000000,BENIGN,0,1.0,27.0,424.0,32182000000.0,50000000.0,15.703703703703704,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:58.000000000,BENIGN,0,1.0,28.0,617.0,24840000000.0,50000000.0,22.035714285714285,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:38:58.000000000,BENIGN,0,1.0,27.0,414.0,28737000000.0,50000000.0,15.333333333333334,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:00.000000000,BENIGN,0,1.0,28.0,394.0,30372000000.0,50000000.0,14.071428571428571,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:01.000000000,BENIGN,0,1.0,26.0,187.0,36565000000.0,50000000.0,7.1923076923076925,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:03.000000000,BENIGN,0,1000000.0,28.0,434.0,24955.0,50.0,15.5,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:03.000000000,BENIGN,0,1.0,28.0,645.0,27473000000.0,50000000.0,23.035714285714285,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:03.000000000,BENIGN,0,1.0,28.0,444.0,23897000000.0,50000000.0,15.857142857142858,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:04.000000000,BENIGN,0,1.0,28.0,608.0,25746000000.0,50000000.0,21.714285714285715,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:06.000000000,BENIGN,0,1.0,24.0,179.0,32483000000.0,50000000.0,7.458333333333333,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:07.000000000,BENIGN,0,1.0,28.0,371.0,22063000000.0,50000000.0,13.25,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:07.000000000,BENIGN,0,1.0,27.0,184.0,29522000000.0,50000000.0,6.814814814814815,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:08.000000000,BENIGN,0,1.0,21.0,0.0,56878000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:09.000000000,BENIGN,0,1.0,28.0,573.0,22382000000.0,50000000.0,20.464285714285715,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:09.000000000,BENIGN,0,1000000.0,26.0,407.0,27246.0,50.0,15.653846153846153,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:09.000000000,BENIGN,0,1.0,28.0,595.0,18108000000.0,50000000.0,21.25,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:11.000000000,BENIGN,0,1000000.0,28.0,634.0,17655.0,50.0,22.642857142857142,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:11.000000000,BENIGN,0,1.0,27.0,606.0,20181000000.0,50000000.0,22.444444444444443,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:12.000000000,BENIGN,0,1.0,27.0,616.0,19267000000.0,50000000.0,22.814814814814813,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:14.000000000,BENIGN,0,1.0,27.0,647.0,21387000000.0,50000000.0,23.962962962962962,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:15.000000000,BENIGN,0,1.0,29.0,431.0,19398000000.0,50000000.0,14.862068965517242,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:15.000000000,BENIGN,0,1.0,28.0,1069.0,17947000000.0,50000000.0,38.17857142857143,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:16.000000000,BENIGN,0,1000000.0,26.0,636.0,11841.0,50.0,24.46153846153846,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:16.000000000,BENIGN,0,1.0,28.0,650.0,11943000000.0,50000000.0,23.214285714285715,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:17.000000000,BENIGN,0,1.0,29.0,600.0,16276000000.0,50000000.0,20.689655172413794,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:19.000000000,BENIGN,0,1.0,26.0,0.0,49807000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:20.000000000,BENIGN,0,1.0,28.0,624.0,21405000000.0,50000000.0,22.285714285714285,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:20.000000000,BENIGN,0,1.0,26.0,372.0,32855000000.0,50000000.0,14.307692307692308,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:21.000000000,BENIGN,0,1.0,27.0,402.0,24889000000.0,50000000.0,14.88888888888889,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:22.000000000,BENIGN,0,1.0,26.0,196.0,26678000000.0,50000000.0,7.538461538461538,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:23.000000000,BENIGN,0,1.0,28.0,810.0,19086000000.0,50000000.0,28.928571428571427,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:24.000000000,BENIGN,0,1000000.0,28.0,432.0,30906.0,50.0,15.428571428571429,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:25.000000000,BENIGN,0,1.0,26.0,432.0,33248000000.0,50000000.0,16.615384615384617,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:27.000000000,BENIGN,0,1.0,22.0,0.0,48680000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:28.000000000,BENIGN,0,1.0,22.0,0.0,47528000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:39:29.000000000,BENIGN,0,1.0,25.0,390.0,38987000000.0,50000000.0,15.6,0.0,6.0,lsnm2024_ddos_icmp
